Time[s], Channel 0
0.000327468000000, 0
0.000330586000000, 1
0.000333696000000, 0
0.000336786000000, 1
0.000339848000000, 0
0.000342926000000, 1
0.000346044000000, 0
0.000349116000000, 1
0.000352196000000, 0
0.000355256000000, 1
0.000358354000000, 0
0.000361446000000, 1
0.000364586000000, 0
0.000367654000000, 1
0.000370764000000, 0
0.000373854000000, 1
0.000376936000000, 0
0.000380014000000, 1
0.000383094000000, 0
0.000386194000000, 1
0.000389266000000, 0
0.000392294000000, 1
0.000395442000000, 0
0.000398494000000, 1
0.000401574000000, 0
0.000404622000000, 1
0.000407692000000, 0
0.000410814000000, 1
0.000413922000000, 0
0.000417012000000, 1
0.000420074000000, 0
0.000423152000000, 1
0.000426272000000, 0
0.000429342000000, 1
0.000432414000000, 0
0.000435482000000, 1
0.000438572000000, 0
0.000441670000000, 1
0.000444804000000, 0
0.000447882000000, 1
0.000450992000000, 0
0.000454070000000, 1
0.000457150000000, 0
0.000460232000000, 1
0.000463312000000, 0
0.000466420000000, 1
0.000469490000000, 0
0.000472510000000, 1
0.000475660000000, 0
0.000478710000000, 1
0.000481798000000, 0
0.000484850000000, 1
0.000487910000000, 0
0.000491038000000, 1
0.000494142000000, 0
0.000497240000000, 1
0.000500298000000, 0
0.000503378000000, 1
0.000506490000000, 0
0.000509560000000, 1
0.000512638000000, 0
0.000515708000000, 1
0.000518800000000, 0
0.000521888000000, 1
0.000525036000000, 0
0.000528108000000, 1
0.000531210000000, 0
0.000534298000000, 1
0.000537378000000, 0
0.000540458000000, 1
0.000543538000000, 0
0.000546646000000, 1
0.000549718000000, 0
0.000552738000000, 1
0.000555886000000, 0
0.000558936000000, 1
0.000562018000000, 0
0.000565076000000, 1
0.000568136000000, 0
0.000571256000000, 1
0.000574368000000, 0
0.000577454000000, 1
0.000580524000000, 0
0.000583596000000, 1
0.000586718000000, 0
0.000589786000000, 1
0.000592864000000, 0
0.000595926000000, 1
0.000599018000000, 0
0.000602116000000, 1
0.000605254000000, 0
0.000608324000000, 1
0.000611436000000, 0
0.000614514000000, 1
0.000617604000000, 0
0.000620674000000, 1
0.000623756000000, 0
0.000626864000000, 1
0.000629934000000, 0
0.000632964000000, 1
0.000636104000000, 0
0.000639154000000, 1
0.000642244000000, 0
0.000645292000000, 1
0.000648362000000, 0
0.000651484000000, 1
0.000654584000000, 0
0.000657682000000, 1
0.000660744000000, 0
0.000663822000000, 1
0.000666942000000, 0
0.000670004000000, 1
0.000673092000000, 0
0.000676150000000, 1
0.000679244000000, 0
0.000682332000000, 1
0.000685470000000, 0
0.000688552000000, 1
0.000691652000000, 0
0.000694740000000, 1
0.000697820000000, 0
0.000700902000000, 1
0.000703982000000, 0
0.000707090000000, 1
0.000710160000000, 0
0.000713180000000, 1
0.000716330000000, 0
0.000719378000000, 1
0.000722462000000, 0
0.000725520000000, 1
0.000728580000000, 0
0.000731700000000, 1
0.000734808000000, 0
0.000737900000000, 1
0.000740960000000, 0
0.000744050000000, 1
0.000747158000000, 0
0.000750226000000, 1
0.000753310000000, 0
0.000756370000000, 1
0.000759458000000, 0
0.000762556000000, 1
0.000765698000000, 0
0.000768768000000, 1
0.000771878000000, 0
0.000774956000000, 1
0.000778048000000, 0
0.000781130000000, 1
0.000784198000000, 0
0.000787316000000, 1
0.000790376000000, 0
0.000793408000000, 1
0.000796556000000, 0
0.000799606000000, 1
0.000802688000000, 0
0.000805736000000, 1
0.000808804000000, 0
0.000811926000000, 1
0.000815028000000, 0
0.000818124000000, 1
0.000821184000000, 0
0.000824266000000, 1
0.000827384000000, 0
0.000830454000000, 1
0.000833526000000, 0
0.000836596000000, 1
0.000839684000000, 0
0.000842784000000, 1
0.000845916000000, 0
0.000848994000000, 1
0.000852102000000, 0
0.000855184000000, 1
0.000858264000000, 0
0.000861354000000, 1
0.000864424000000, 0
0.000867534000000, 1
0.000870604000000, 0
0.000873632000000, 1
0.000876772000000, 0
0.000879824000000, 1
0.000882904000000, 0
0.000885962000000, 1
0.000889024000000, 0
0.000892142000000, 1
0.000895250000000, 0
0.000898352000000, 1
0.000901414000000, 0
0.000904494000000, 1
0.000907602000000, 0
0.000910670000000, 1
0.000913752000000, 0
0.000916822000000, 1
0.000919910000000, 0
0.000923000000000, 1
0.000926142000000, 0
0.000929220000000, 1
0.000932320000000, 0
0.000935410000000, 1
0.000938492000000, 0
0.000941570000000, 1
0.000944648000000, 0
0.000947760000000, 1
0.000950832000000, 0
0.000953850000000, 1
0.000957000000000, 0
0.000960040000000, 1
0.000963130000000, 0
0.000966188000000, 1
0.000969248000000, 0
0.000972370000000, 1
0.000975480000000, 0
0.000978568000000, 1
0.000981628000000, 0
0.000984710000000, 1
0.000987830000000, 0
0.000990898000000, 1
0.000993978000000, 0
0.000997040000000, 1
0.001000128000000, 0
0.001003226000000, 1
0.001006368000000, 0
0.001009440000000, 1
0.001012548000000, 0
0.001015636000000, 1
0.001018718000000, 0
0.001021788000000, 1
0.001024866000000, 0
0.001027976000000, 1
0.001031048000000, 0
0.001034078000000, 1
0.001037216000000, 0
0.001040274000000, 1
0.001043356000000, 0
0.001046406000000, 1
0.001049476000000, 0
0.001052596000000, 1
0.001055698000000, 0
0.001058796000000, 1
0.001061854000000, 0
0.001064936000000, 1
0.001068046000000, 0
0.001071116000000, 1
0.001074204000000, 0
0.001077264000000, 1
0.001080356000000, 0
0.001083444000000, 1
0.001086584000000, 0
0.001089664000000, 1
0.001092766000000, 0
0.001095854000000, 1
0.001098934000000, 0
0.001102012000000, 1
0.001105092000000, 0
0.001108204000000, 1
0.001111274000000, 0
0.001114294000000, 1
0.001117442000000, 0
0.001120494000000, 1
0.001123574000000, 0
0.001126632000000, 1
0.001129692000000, 0
0.001132812000000, 1
0.001135924000000, 0
0.001139012000000, 1
0.001142082000000, 0
0.001145160000000, 1
0.001148272000000, 0
0.001151342000000, 1
0.001154420000000, 0
0.001157490000000, 1
0.001160582000000, 0
0.001163670000000, 1
0.001166808000000, 0
0.001169880000000, 1
0.001172992000000, 0
0.001176080000000, 1
0.001179160000000, 0
0.001182242000000, 1
0.001185310000000, 0
0.001188418000000, 1
0.001191492000000, 0
0.001194520000000, 1
0.001197658000000, 0
0.001200710000000, 1
0.001203802000000, 0
0.001206850000000, 1
0.001209918000000, 0
0.001213038000000, 1
0.001216142000000, 0
0.001219240000000, 1
0.001222298000000, 0
0.001225376000000, 1
0.001228488000000, 0
0.001231558000000, 1
0.001234648000000, 0
0.001237706000000, 1
0.001240798000000, 0
0.001243898000000, 1
0.001247036000000, 0
0.001250108000000, 1
0.001253218000000, 0
0.001256296000000, 1
0.001259376000000, 0
0.001262458000000, 1
0.001265536000000, 0
0.001268646000000, 1
0.001271718000000, 0
0.001274746000000, 1
0.001277886000000, 0
0.001280938000000, 1
0.001284016000000, 0
0.001287074000000, 1
0.001290136000000, 0
0.001293256000000, 1
0.001296364000000, 0
0.001299466000000, 1
0.001302526000000, 0
0.001305604000000, 1
0.001308716000000, 0
0.001311786000000, 1
0.001314864000000, 0
0.001317932000000, 1
0.001321024000000, 0
0.001324114000000, 1
0.001327254000000, 0
0.001330334000000, 1
0.001333436000000, 0
0.001336524000000, 1
0.001339604000000, 0
0.001342682000000, 1
0.001345756000000, 0
0.001348864000000, 1
0.001351940000000, 0
0.001354962000000, 1
0.001358104000000, 0
0.001361152000000, 1
0.001364242000000, 0
0.001367294000000, 1
0.001370354000000, 0
0.001373482000000, 1
0.001376590000000, 0
0.001379682000000, 1
0.001382744000000, 0
0.001385822000000, 1
0.001388940000000, 0
0.001392012000000, 1
0.001395092000000, 0
0.001398150000000, 1
0.001401250000000, 0
0.001404342000000, 1
0.001407482000000, 0
0.001410552000000, 1
0.001413660000000, 0
0.001416750000000, 1
0.001419820000000, 0
0.001422910000000, 1
0.001425980000000, 0
0.001429098000000, 1
0.001432160000000, 0
0.001435190000000, 1
0.001438328000000, 0
0.001441378000000, 1
0.001444460000000, 0
0.001447520000000, 1
0.001450588000000, 0
0.001453708000000, 1
0.001456818000000, 0
0.001459910000000, 1
0.001462968000000, 0
0.001466048000000, 1
0.001469166000000, 0
0.001472228000000, 1
0.001475310000000, 0
0.001478378000000, 1
0.001481466000000, 0
0.001484558000000, 1
0.001487698000000, 0
0.001490776000000, 1
0.001493876000000, 0
0.001496968000000, 1
0.001500048000000, 0
0.001503126000000, 1
0.001506206000000, 0
0.001509316000000, 1
0.001512386000000, 0
0.001515414000000, 1
0.001518556000000, 0
0.001521606000000, 1
0.001524686000000, 0
0.001527744000000, 1
0.001530806000000, 0
0.001533926000000, 1
0.001537034000000, 0
0.001540134000000, 1
0.001543186000000, 0
0.001546274000000, 1
0.001549384000000, 0
0.001552456000000, 1
0.001555534000000, 0
0.001558604000000, 1
0.001561694000000, 0
0.001564786000000, 1
0.001567924000000, 0
0.001570992000000, 1
0.001574102000000, 0
0.001577184000000, 1
0.001580272000000, 0
0.001583352000000, 1
0.001586424000000, 0
0.001589534000000, 1
0.001592612000000, 0
0.001595630000000, 1
0.001598774000000, 0
0.001601824000000, 1
0.001604912000000, 0
0.001607960000000, 1
0.001611022000000, 0
0.001614152000000, 1
0.001617260000000, 0
0.001620352000000, 1
0.001623412000000, 0
0.001626492000000, 1
0.001629610000000, 0
0.001632670000000, 1
0.001635752000000, 0
0.001638822000000, 1
0.001641908000000, 0
0.001645010000000, 1
0.001648142000000, 0
0.001651218000000, 1
0.001654330000000, 0
0.001657410000000, 1
0.001660490000000, 0
0.001663570000000, 1
0.001666650000000, 0
0.001669760000000, 1
0.001672828000000, 0
0.001675860000000, 1
0.001679000000000, 0
0.001682048000000, 1
0.001685138000000, 0
0.001688190000000, 1
0.001691248000000, 0
0.001694378000000, 1
0.001697478000000, 0
0.001700578000000, 1
0.001703638000000, 0
0.001706708000000, 1
0.001709828000000, 0
0.001712896000000, 1
0.001715978000000, 0
0.001719048000000, 1
0.001722136000000, 0
0.001725226000000, 1
0.001728368000000, 0
0.001731436000000, 1
0.001734546000000, 0
0.001737628000000, 1
0.001740716000000, 0
0.001743796000000, 1
0.001746868000000, 0
0.001749976000000, 1
0.001753054000000, 0
0.001756076000000, 1
0.001759226000000, 0
0.001762274000000, 1
0.001765356000000, 0
0.001768406000000, 1
0.001771476000000, 0
0.001774594000000, 1
0.001777706000000, 0
0.001780796000000, 1
0.001783854000000, 0
0.001786934000000, 1
0.001790056000000, 0
0.001793124000000, 1
0.001796204000000, 0
0.001799262000000, 1
0.001802354000000, 0
0.001805454000000, 1
0.001808592000000, 0
0.001811664000000, 1
0.001814776000000, 0
0.001817854000000, 1
0.001820942000000, 0
0.001824022000000, 1
0.001827094000000, 0
0.001830204000000, 1
0.001833272000000, 0
0.001836300000000, 1
0.001839442000000, 0
0.001842494000000, 1
0.001845572000000, 0
0.001848630000000, 1
0.001851692000000, 0
0.001854812000000, 1
0.001857920000000, 0
0.001861020000000, 1
0.001864082000000, 0
0.001867162000000, 1
0.001870272000000, 0
0.001873340000000, 1
0.001876420000000, 0
0.001879492000000, 1
0.001882580000000, 0
0.001885668000000, 1
0.001888810000000, 0
0.001891890000000, 1
0.001895000000000, 0
0.001898080000000, 1
0.001901160000000, 0
0.001904240000000, 1
0.001907318000000, 0
0.001910430000000, 1
0.001913500000000, 0
0.001916520000000, 1
0.001919668000000, 0
0.001922718000000, 1
0.001925798000000, 0
0.001928860000000, 1
0.001931918000000, 0
0.001935038000000, 1
0.001938148000000, 0
0.001941248000000, 1
0.001944306000000, 0
0.001947386000000, 1
0.001950498000000, 0
0.001953568000000, 1
0.001956646000000, 0
0.001959716000000, 1
0.001962808000000, 0
0.001965898000000, 1
0.001969036000000, 0
0.001972106000000, 1
0.001975216000000, 0
0.001978304000000, 1
0.001981386000000, 0
0.001984468000000, 1
0.001987538000000, 0
0.001990656000000, 1
0.001993724000000, 0
0.001996746000000, 1
0.001999888000000, 0
0.002002946000000, 1
0.002006026000000, 0
0.002009074000000, 1
0.002012144000000, 0
0.002015264000000, 1
0.002018376000000, 0
0.002021464000000, 1
0.002024524000000, 0
0.002027602000000, 1
0.002030716000000, 0
0.002033784000000, 1
0.002036872000000, 0
0.002039934000000, 1
0.002043024000000, 0
0.002046122000000, 1
0.002049262000000, 0
0.002052334000000, 1
0.002055434000000, 0
0.002058522000000, 1
0.002061602000000, 0
0.002064684000000, 1
0.002067762000000, 0
0.002070870000000, 1
0.002073944000000, 0
0.002076962000000, 1
0.002080110000000, 0
0.002083162000000, 1
0.002086242000000, 0
0.002089300000000, 1
0.002092362000000, 0
0.002095482000000, 1
0.002098590000000, 0
0.002101690000000, 1
0.002104752000000, 0
0.002107830000000, 1
0.002110938000000, 0
0.002114010000000, 1
0.002117092000000, 0
0.002120160000000, 1
0.002123250000000, 0
0.002126340000000, 1
0.002129482000000, 0
0.002132550000000, 1
0.002135658000000, 0
0.002138748000000, 1
0.002141830000000, 0
0.002144910000000, 1
0.002147988000000, 0
0.002151098000000, 1
0.002154168000000, 0
0.002157188000000, 1
0.002160340000000, 0
0.002163380000000, 1
0.002166468000000, 0
0.002169528000000, 1
0.002172590000000, 0
0.002175708000000, 1
0.002178816000000, 0
0.002181908000000, 1
0.002184968000000, 0
0.002188046000000, 1
0.002191166000000, 0
0.002194238000000, 1
0.002197318000000, 0
0.002200376000000, 1
0.002203474000000, 0
0.002206566000000, 1
0.002209698000000, 0
0.002212776000000, 1
0.002215884000000, 0
0.002218968000000, 1
0.002222048000000, 0
0.002225136000000, 1
0.002228204000000, 0
0.002231316000000, 1
0.002234386000000, 0
0.002237414000000, 1
0.002240556000000, 0
0.002243604000000, 1
0.002246692000000, 0
0.002249744000000, 1
0.002252806000000, 0
0.002255936000000, 1
0.002259034000000, 0
0.002262134000000, 1
0.002265196000000, 0
0.002268274000000, 1
0.002271394000000, 0
0.002274452000000, 1
0.002277534000000, 0
0.002280604000000, 1
0.002283692000000, 0
0.002286792000000, 1
0.002289924000000, 0
0.002293002000000, 1
0.002296110000000, 0
0.002299192000000, 1
0.002302274000000, 0
0.002305352000000, 1
0.002308430000000, 0
0.002311542000000, 1
0.002314614000000, 0
0.002317632000000, 1
0.002320780000000, 0
0.002323830000000, 1
0.002326912000000, 0
0.002329972000000, 1
0.002333030000000, 0
0.002336150000000, 1
0.002339262000000, 0
0.002342360000000, 1
0.002345412000000, 0
0.002348492000000, 1
0.002351610000000, 0
0.002354680000000, 1
0.002357760000000, 0
0.002360820000000, 1
0.002363920000000, 0
0.002367010000000, 1
0.002370150000000, 0
0.002373228000000, 1
0.002376328000000, 0
0.002379418000000, 1
0.002382490000000, 0
0.002385580000000, 1
0.002388648000000, 0
0.002391758000000, 1
0.002394830000000, 0
0.002397858000000, 1
0.002400996000000, 0
0.002404048000000, 1
0.002407140000000, 0
0.002410188000000, 1
0.002413256000000, 0
0.002416378000000, 1
0.002419480000000, 0
0.002422578000000, 1
0.002425638000000, 0
0.002428720000000, 1
0.002431838000000, 0
0.002434896000000, 1
0.002437986000000, 0
0.002441048000000, 1
0.002444136000000, 0
0.002447234000000, 1
0.002450366000000, 0
0.002453446000000, 1
0.002456556000000, 0
0.002459634000000, 1
0.002462716000000, 0
0.002465798000000, 1
0.002468876000000, 0
0.002471984000000, 1
0.002475056000000, 0
0.002478086000000, 1
0.002481224000000, 0
0.002484274000000, 1
0.002487356000000, 0
0.002490416000000, 1
0.002493474000000, 0
0.002496604000000, 1
0.002499706000000, 0
0.002502804000000, 1
0.002505862000000, 0
0.002508944000000, 1
0.002512054000000, 0
0.002515122000000, 1
0.002518202000000, 0
0.002521274000000, 1
0.002524364000000, 0
0.002527452000000, 1
0.002530594000000, 0
0.002533664000000, 1
0.002536772000000, 0
0.002539862000000, 1
0.002542942000000, 0
0.002546022000000, 1
0.002549100000000, 0
0.002552212000000, 1
0.002555272000000, 0
0.002558300000000, 1
0.002561450000000, 0
0.002564502000000, 1
0.002567582000000, 0
0.002570640000000, 1
0.002573702000000, 0
0.002576822000000, 1
0.002579930000000, 0
0.002583020000000, 1
0.002586082000000, 0
0.002589162000000, 1
0.002592280000000, 0
0.002595350000000, 1
0.002598432000000, 0
0.002601490000000, 1
0.002604578000000, 0
0.002607680000000, 1
0.002610810000000, 0
0.002613888000000, 1
0.002616998000000, 0
0.002620080000000, 1
0.002623160000000, 0
0.002626248000000, 1
0.002629318000000, 0
0.002632430000000, 1
0.002635498000000, 0
0.002638526000000, 1
0.002641668000000, 0
0.002644720000000, 1
0.002647808000000, 0
0.002650858000000, 1
0.002653920000000, 0
0.002657048000000, 1
0.002660156000000, 0
0.002663248000000, 1
0.002666308000000, 0
0.002669386000000, 1
0.002672496000000, 0
0.002675568000000, 1
0.002678646000000, 0
0.002681714000000, 1
0.002684806000000, 0
0.002687896000000, 1
0.002691036000000, 0
0.002694114000000, 1
0.002697216000000, 0
0.002700306000000, 1
0.002703386000000, 0
0.002706464000000, 1
0.002709546000000, 0
0.002712656000000, 1
0.002715724000000, 0
0.002718746000000, 1
0.002721896000000, 0
0.002724944000000, 1
0.002728024000000, 0
0.002731084000000, 1
0.002734144000000, 0
0.002737262000000, 1
0.002740374000000, 0
0.002743464000000, 1
0.002746522000000, 0
0.002749604000000, 1
0.002752724000000, 0
0.002755792000000, 1
0.002758872000000, 0
0.002761936000000, 1
0.002765024000000, 0
0.002768120000000, 1
0.002771262000000, 0
0.002774334000000, 1
0.002777442000000, 0
0.002780522000000, 1
0.002783614000000, 0
0.002786692000000, 1
0.002789760000000, 0
0.002792882000000, 1
0.002795944000000, 0
0.002798972000000, 1
0.002802120000000, 0
0.002805170000000, 1
0.002808252000000, 0
0.002811310000000, 1
0.002814370000000, 0
0.002817492000000, 1
0.002820600000000, 0
0.002823688000000, 1
0.002826750000000, 0
0.002829832000000, 1
0.002832950000000, 0
0.002836018000000, 1
0.002839100000000, 0
0.002842160000000, 1
0.002845248000000, 0
0.002848350000000, 1
0.002851480000000, 0
0.002854558000000, 1
0.002857660000000, 0
0.002860750000000, 1
0.002863830000000, 0
0.002866908000000, 1
0.002869988000000, 0
0.002873100000000, 1
0.002876168000000, 0
0.002879188000000, 1
0.002882338000000, 0
0.002885388000000, 1
0.002888466000000, 0
0.002891526000000, 1
0.002894588000000, 0
0.002897708000000, 1
0.002900816000000, 0
0.002903906000000, 1
0.002906966000000, 0
0.002910054000000, 1
0.002913166000000, 0
0.002916236000000, 1
0.002919314000000, 0
0.002922376000000, 1
0.002925476000000, 0
0.002928566000000, 1
0.002931704000000, 0
0.002934776000000, 1
0.002937884000000, 0
0.002940974000000, 1
0.002944056000000, 0
0.002947136000000, 1
0.002950214000000, 0
0.002953324000000, 1
0.002956396000000, 0
0.002959414000000, 1
0.002962562000000, 0
0.002965614000000, 1
0.002968696000000, 0
0.002971754000000, 1
0.002974812000000, 0
0.002977934000000, 1
0.002981044000000, 0
0.002984142000000, 1
0.002987204000000, 0
0.002990274000000, 1
0.002993392000000, 0
0.002996462000000, 1
0.002999544000000, 0
0.003002602000000, 1
0.003005702000000, 0
0.003008794000000, 1
0.003011932000000, 0
0.003015002000000, 1
0.003018110000000, 0
0.003021192000000, 1
0.003024272000000, 0
0.003027360000000, 1
0.003030432000000, 0
0.003033544000000, 1
0.003036612000000, 0
0.003039630000000, 1
0.003042780000000, 0
0.003045832000000, 1
0.003048912000000, 0
0.003051970000000, 1
0.003055028000000, 0
0.003058150000000, 1
0.003061260000000, 0
0.003064360000000, 1
0.003067420000000, 0
0.003070500000000, 1
0.003073610000000, 0
0.003076678000000, 1
0.003079760000000, 0
0.003082830000000, 1
0.003085918000000, 0
0.003089010000000, 1
0.003092150000000, 0
0.003095228000000, 1
0.003098338000000, 0
0.003101420000000, 1
0.003104498000000, 0
0.003107586000000, 1
0.003110658000000, 0
0.003113768000000, 1
0.003116836000000, 0
0.003119866000000, 1
0.003123008000000, 0
0.003126056000000, 1
0.003129146000000, 0
0.003132198000000, 1
0.003135258000000, 0
0.003138386000000, 1
0.003141486000000, 0
0.003144578000000, 1
0.003147646000000, 0
0.003150726000000, 1
0.003153836000000, 0
0.003156904000000, 1
0.003159986000000, 0
0.003163048000000, 1
0.003166148000000, 0
0.003169234000000, 1
0.003172374000000, 0
0.003175446000000, 1
0.003178556000000, 0
0.003181644000000, 1
0.003184724000000, 0
0.003187806000000, 1
0.003190874000000, 0
0.003193994000000, 1
0.003197056000000, 0
0.003200084000000, 1
0.003203232000000, 0
0.003206274000000, 1
0.003209364000000, 0
0.003212424000000, 1
0.003215484000000, 0
0.003218596000000, 1
0.003221704000000, 0
0.003224802000000, 1
0.003227862000000, 0
0.003230942000000, 1
0.003234054000000, 0
0.003237122000000, 1
0.003240212000000, 0
0.003243274000000, 1
0.003246362000000, 0
0.003249460000000, 1
0.003252592000000, 0
0.003255662000000, 1
0.003258772000000, 0
0.003261860000000, 1
0.003264942000000, 0
0.003268022000000, 1
0.003271100000000, 0
0.003274212000000, 1
0.003277282000000, 0
0.003280300000000, 1
0.003283452000000, 0
0.003286500000000, 1
0.003289580000000, 0
0.003292640000000, 1
0.003295700000000, 0
0.003298818000000, 1
0.003301930000000, 0
0.003305022000000, 1
0.003308080000000, 0
0.003311168000000, 1
0.003314278000000, 0
0.003317350000000, 1
0.003320430000000, 0
0.003323498000000, 1
0.003326588000000, 0
0.003329680000000, 1
0.003332818000000, 0
0.003335898000000, 1
0.003338996000000, 0
0.003342088000000, 1
0.003345170000000, 0
0.003348248000000, 1
0.003351326000000, 0
0.003354438000000, 1
0.003357508000000, 0
0.003360526000000, 1
0.003363676000000, 0
0.003366728000000, 1
0.003369808000000, 0
0.003372866000000, 1
0.003375926000000, 0
0.003379048000000, 1
0.003382156000000, 0
0.003385244000000, 1
0.003388306000000, 0
0.003391388000000, 1
0.003394506000000, 0
0.003397574000000, 1
0.003400656000000, 0
0.003403716000000, 1
0.003406814000000, 0
0.003409906000000, 1
0.003413036000000, 0
0.003416114000000, 1
0.003419224000000, 0
0.003422306000000, 1
0.003425386000000, 0
0.003428474000000, 1
0.003431544000000, 0
0.003434656000000, 1
0.003437724000000, 0
0.003440752000000, 1
0.003443894000000, 0
0.003446944000000, 1
0.003450032000000, 0
0.003453084000000, 1
0.003456144000000, 0
0.003459272000000, 1
0.003462374000000, 0
0.003465474000000, 1
0.003468532000000, 0
0.003471612000000, 1
0.003474724000000, 0
0.003477792000000, 1
0.003480880000000, 0
0.003483942000000, 1
0.003487034000000, 0
0.003490122000000, 1
0.003493260000000, 0
0.003496340000000, 1
0.003499442000000, 0
0.003502532000000, 1
0.003505612000000, 0
0.003508690000000, 1
0.003511770000000, 0
0.003514882000000, 1
0.003517950000000, 0
0.003520968000000, 1
0.003524120000000, 0
0.003527172000000, 1
0.003530250000000, 0
0.003533308000000, 1
0.003536370000000, 0
0.003539490000000, 1
0.003542598000000, 0
0.003545688000000, 1
0.003548750000000, 0
0.003551830000000, 1
0.003554948000000, 0
0.003558016000000, 1
0.003561098000000, 0
0.003564162000000, 1
0.003567260000000, 0
0.003570348000000, 1
0.003573486000000, 0
0.003576558000000, 1
0.003579668000000, 0
0.003582758000000, 1
0.003585838000000, 0
0.003588918000000, 1
0.003591988000000, 0
0.003595106000000, 1
0.003598176000000, 0
0.003601198000000, 1
0.003604338000000, 0
0.003607396000000, 1
0.003610476000000, 0
0.003613528000000, 1
0.003616596000000, 0
0.003619714000000, 1
0.003622828000000, 0
0.003625918000000, 1
0.003628976000000, 0
0.003632054000000, 1
0.003635176000000, 0
0.003638238000000, 1
0.003641326000000, 0
0.003644384000000, 1
0.003647474000000, 0
0.003650566000000, 1
0.003653706000000, 0
0.003656784000000, 1
0.003659894000000, 0
0.003662976000000, 1
0.003666056000000, 0
0.003669134000000, 1
0.003672214000000, 0
0.003675322000000, 1
0.003678394000000, 0
0.003681414000000, 1
0.003684564000000, 0
0.003687612000000, 1
0.003690692000000, 0
0.003693752000000, 1
0.003696814000000, 0
0.003699934000000, 1
0.003703044000000, 0
0.007774380000000, 1
0.007781470000000, 0
0.007784788000000, 1
0.007787868000000, 0
0.007790968000000, 1
0.007794130000000, 0
0.007797208000000, 1
0.007800266000000, 0
0.007803328000000, 1
0.007806410000000, 0
0.007809428000000, 1
0.007812516000000, 0
0.007815616000000, 1
0.007818678000000, 0
0.007821736000000, 1
0.007824826000000, 0
0.007827848000000, 1
0.007830948000000, 0
0.007834096000000, 1
0.007837206000000, 0
0.007840318000000, 1
0.007843426000000, 0
0.007846464000000, 1
0.007849554000000, 0
0.007852626000000, 1
0.007855686000000, 0
0.007858774000000, 1
0.007861856000000, 0
0.007864916000000, 1
0.007868054000000, 0
0.007871162000000, 1
0.007874286000000, 0
0.007877376000000, 1
0.007880452000000, 0
0.007883544000000, 1
0.007886644000000, 0
0.007889692000000, 1
0.007892822000000, 0
0.007895914000000, 1
0.007899004000000, 0
0.007902082000000, 1
0.007905172000000, 0
0.007908254000000, 1
0.007911314000000, 0
0.007914412000000, 1
0.007917552000000, 0
0.007920644000000, 1
0.007923712000000, 0
0.007926792000000, 1
0.007929892000000, 0
0.007932974000000, 1
0.007936042000000, 0
0.007939102000000, 1
0.007942192000000, 0
0.007945282000000, 1
0.007948380000000, 0
0.007951462000000, 1
0.007954582000000, 0
0.007957680000000, 1
0.007960780000000, 0
0.007963872000000, 1
0.007966960000000, 0
0.007970068000000, 1
0.007973170000000, 0
0.007976300000000, 1
0.007979372000000, 0
0.007982460000000, 1
0.007985560000000, 0
0.007988592000000, 1
