Time[s], Channel 0
0.000325096000000, 0
0.000328134000000, 1
0.000331236000000, 0
0.000334298000000, 1
0.000337366000000, 0
0.000340396000000, 1
0.000343484000000, 0
0.000346554000000, 1
0.000349634000000, 0
0.000352694000000, 1
0.000355796000000, 0
0.000358904000000, 1
0.000361974000000, 0
0.000365062000000, 1
0.000368134000000, 0
0.000371164000000, 1
0.000374224000000, 0
0.000377242000000, 1
0.000380376000000, 0
0.000383494000000, 1
0.000386534000000, 0
0.000389572000000, 1
0.000392632000000, 0
0.000395694000000, 1
0.000398784000000, 0
0.000401842000000, 1
0.000404912000000, 0
0.000408052000000, 1
0.000411064000000, 0
0.000414132000000, 1
0.000417180000000, 0
0.000420254000000, 1
0.000423322000000, 0
0.000426432000000, 1
0.000429472000000, 0
0.000432480000000, 1
0.000435524000000, 0
0.000438572000000, 1
0.000441640000000, 0
0.000444710000000, 1
0.000447802000000, 0
0.000450874000000, 1
0.000453942000000, 0
0.000457012000000, 1
0.000460092000000, 0
0.000463120000000, 1
0.000466160000000, 0
0.000469210000000, 1
0.000472280000000, 0
0.000475278000000, 1
0.000478358000000, 0
0.000481458000000, 1
0.000484498000000, 0
0.000487618000000, 1
0.000490630000000, 0
0.000493698000000, 1
0.000496738000000, 0
0.000499778000000, 1
0.000502858000000, 0
0.000505908000000, 1
0.000508998000000, 0
0.000512046000000, 1
0.000515108000000, 0
0.000518198000000, 1
0.000521258000000, 0
0.000524326000000, 1
0.000527408000000, 0
0.000530498000000, 1
0.000533548000000, 0
0.000536626000000, 1
0.000539646000000, 0
0.000542678000000, 1
0.000545766000000, 0
0.000548846000000, 1
0.000551956000000, 0
0.000555036000000, 1
0.000558118000000, 0
0.000561198000000, 1
0.000564326000000, 0
0.000567396000000, 1
0.000570464000000, 0
0.000573534000000, 1
0.000576596000000, 0
0.000579686000000, 1
0.000582744000000, 0
0.000585834000000, 1
0.000588926000000, 0
0.000591946000000, 1
0.000595036000000, 0
0.000598104000000, 1
0.000601144000000, 0
0.000604224000000, 1
0.000607322000000, 0
0.000610384000000, 1
0.000613486000000, 0
0.000616536000000, 1
0.000619654000000, 0
0.000622684000000, 1
0.000625754000000, 0
0.000628792000000, 1
0.000631872000000, 0
0.000634922000000, 1
0.000637952000000, 0
0.000641024000000, 1
0.000644082000000, 0
0.000647162000000, 1
0.000650242000000, 0
0.000653240000000, 1
0.000656330000000, 0
0.000659412000000, 1
0.000662452000000, 0
0.000665502000000, 1
0.000668550000000, 0
0.000671600000000, 1
0.000674630000000, 0
0.000677652000000, 1
0.000680712000000, 0
0.000683740000000, 1
0.000686780000000, 0
0.000689910000000, 1
0.000693010000000, 0
0.000696042000000, 1
0.000699150000000, 0
0.000702180000000, 1
0.000705230000000, 0
0.000708278000000, 1
0.000711328000000, 0
0.000714360000000, 1
0.000717430000000, 0
0.000720460000000, 1
0.000723538000000, 0
0.000726618000000, 1
0.000729668000000, 0
0.000732720000000, 1
0.000735720000000, 0
0.000738808000000, 1
0.000741836000000, 0
0.000744936000000, 1
0.000747998000000, 0
0.000751058000000, 1
0.000754186000000, 0
0.000757286000000, 1
0.000760348000000, 0
0.000763368000000, 1
0.000766386000000, 0
0.000769466000000, 1
0.000772456000000, 0
0.000775528000000, 1
0.000778598000000, 0
0.000781626000000, 1
0.000784696000000, 0
0.000787804000000, 1
0.000790824000000, 0
0.000793886000000, 1
0.000796916000000, 0
0.000799974000000, 1
0.000803056000000, 0
0.000806096000000, 1
0.000809146000000, 0
0.000812234000000, 1
0.000815284000000, 0
0.000818314000000, 1
0.000821354000000, 0
0.000824444000000, 1
0.000827486000000, 0
0.000830574000000, 1
0.000833634000000, 0
0.000836714000000, 1
0.000839774000000, 0
0.000842854000000, 1
0.000845944000000, 0
0.000848992000000, 1
0.000852064000000, 0
0.000855164000000, 1
0.000858242000000, 0
0.000861242000000, 1
0.000864364000000, 0
0.000867432000000, 1
0.000870532000000, 0
0.000873564000000, 1
0.000876612000000, 0
0.000879692000000, 1
0.000882752000000, 0
0.000885782000000, 1
0.000888832000000, 0
0.000891942000000, 1
0.000895032000000, 0
0.000898120000000, 1
0.000901192000000, 0
0.000904254000000, 1
0.000907322000000, 0
0.000910362000000, 1
0.000913452000000, 0
0.000916540000000, 1
0.000919620000000, 0
0.000922668000000, 1
0.000925742000000, 0
0.000928852000000, 1
0.000931880000000, 0
0.000934988000000, 1
0.000938038000000, 0
0.000941130000000, 1
0.000944180000000, 0
0.000947250000000, 1
0.000950318000000, 0
0.000953368000000, 1
0.000956408000000, 0
0.000959560000000, 1
0.000962628000000, 0
0.000965678000000, 1
0.000968728000000, 0
0.000971776000000, 1
0.000974828000000, 0
0.000977868000000, 1
0.000980908000000, 0
0.000983968000000, 1
0.000986998000000, 0
0.000990036000000, 1
0.000993106000000, 0
0.000996178000000, 1
0.000999218000000, 0
0.001002266000000, 1
0.001005346000000, 0
0.001008418000000, 1
0.001011488000000, 0
0.001014556000000, 1
0.001017596000000, 0
0.001020584000000, 1
0.001023676000000, 0
0.001026726000000, 1
0.001029806000000, 0
0.001032906000000, 1
0.001035954000000, 0
0.001039046000000, 1
0.001042126000000, 0
0.001045184000000, 1
0.001048244000000, 0
0.001051334000000, 1
0.001054416000000, 0
0.001057434000000, 1
0.001060514000000, 0
0.001063572000000, 1
0.001066634000000, 0
0.001069694000000, 1
0.001072772000000, 0
0.001075774000000, 1
0.001078824000000, 0
0.001081872000000, 1
0.001084982000000, 0
0.001088094000000, 1
0.001091162000000, 0
0.001094252000000, 1
0.001097322000000, 0
0.001100354000000, 1
0.001103412000000, 0
0.001106432000000, 1
0.001109562000000, 0
0.001112682000000, 1
0.001115724000000, 0
0.001118762000000, 1
0.001121822000000, 0
0.001124880000000, 1
0.001127972000000, 0
0.001131032000000, 1
0.001134102000000, 0
0.001137230000000, 1
0.001140250000000, 0
0.001143312000000, 1
0.001146372000000, 0
0.001149440000000, 1
0.001152508000000, 0
0.001155610000000, 1
0.001158650000000, 0
0.001161670000000, 1
0.001164708000000, 0
0.001167760000000, 1
0.001170830000000, 0
0.001173900000000, 1
0.001176988000000, 0
0.001180060000000, 1
0.001183130000000, 0
0.001186198000000, 1
0.001189278000000, 0
0.001192308000000, 1
0.001195340000000, 0
0.001198390000000, 1
0.001201468000000, 0
0.001204456000000, 1
0.001207550000000, 0
0.001210648000000, 1
0.001213688000000, 0
0.001216806000000, 1
0.001219818000000, 0
0.001222878000000, 1
0.001225926000000, 0
0.001228966000000, 1
0.001232036000000, 0
0.001235098000000, 1
0.001238186000000, 0
0.001241236000000, 1
0.001244296000000, 0
0.001247386000000, 1
0.001250446000000, 0
0.001253514000000, 1
0.001256586000000, 0
0.001259678000000, 1
0.001262738000000, 0
0.001265806000000, 1
0.001268836000000, 0
0.001271866000000, 1
0.001274956000000, 0
0.001278034000000, 1
0.001281144000000, 0
0.001284224000000, 1
0.001287316000000, 0
0.001290384000000, 1
0.001293514000000, 0
0.001296584000000, 1
0.001299652000000, 0
0.001302724000000, 1
0.001305784000000, 0
0.001308864000000, 1
0.001311932000000, 0
0.001315022000000, 1
0.001318114000000, 0
0.001321134000000, 1
0.001324224000000, 0
0.001327292000000, 1
0.001330332000000, 0
0.001333412000000, 1
0.001336514000000, 0
0.001339572000000, 1
0.001342670000000, 0
0.001345722000000, 1
0.001348842000000, 0
0.001351872000000, 1
0.001354940000000, 0
0.001357972000000, 1
0.001361050000000, 0
0.001364110000000, 1
0.001367142000000, 0
0.001370212000000, 1
0.001373272000000, 0
0.001376350000000, 1
0.001379430000000, 0
0.001382422000000, 1
0.001385512000000, 0
0.001388600000000, 1
0.001391640000000, 0
0.001394690000000, 1
0.001397740000000, 0
0.001400788000000, 1
0.001403818000000, 0
0.001406840000000, 1
0.001409902000000, 0
0.001412930000000, 1
0.001415970000000, 0
0.001419098000000, 1
0.001422196000000, 0
0.001425230000000, 1
0.001428340000000, 0
0.001431368000000, 1
0.001434418000000, 0
0.001437466000000, 1
0.001440516000000, 0
0.001443546000000, 1
0.001446608000000, 0
0.001449648000000, 1
0.001452726000000, 0
0.001455806000000, 1
0.001458858000000, 0
0.001461896000000, 1
0.001464906000000, 0
0.001467998000000, 1
0.001471016000000, 0
0.001474126000000, 1
0.001477176000000, 0
0.001480248000000, 1
0.001483378000000, 0
0.001486476000000, 1
0.001489526000000, 0
0.001492546000000, 1
0.001495574000000, 0
0.001498656000000, 1
0.001501636000000, 0
0.001504714000000, 1
0.001507784000000, 0
0.001510814000000, 1
0.001513886000000, 0
0.001516986000000, 1
0.001520014000000, 0
0.001523074000000, 1
0.001526104000000, 0
0.001529164000000, 1
0.001532244000000, 0
0.001535284000000, 1
0.001538334000000, 0
0.001541424000000, 1
0.001544464000000, 0
0.001547492000000, 1
0.001550544000000, 0
0.001553634000000, 1
0.001556674000000, 0
0.001559752000000, 1
0.001562822000000, 0
0.001565904000000, 1
0.001568964000000, 0
0.001572034000000, 1
0.001575134000000, 0
0.001578184000000, 1
0.001581254000000, 0
0.001584352000000, 1
0.001587432000000, 0
0.001590432000000, 1
0.001593552000000, 0
0.001596620000000, 1
0.001599720000000, 0
0.001602760000000, 1
0.001605802000000, 0
0.001608880000000, 1
0.001611940000000, 0
0.001614970000000, 1
0.001618020000000, 0
0.001621130000000, 1
0.001624220000000, 0
0.001627308000000, 1
0.001630378000000, 0
0.001633438000000, 1
0.001636510000000, 0
0.001639548000000, 1
0.001642638000000, 0
0.001645720000000, 1
0.001648810000000, 0
0.001651858000000, 1
0.001654928000000, 0
0.001658038000000, 1
0.001661060000000, 0
0.001664168000000, 1
0.001667228000000, 0
0.001670318000000, 1
0.001673368000000, 0
0.001676436000000, 1
0.001679508000000, 0
0.001682560000000, 1
0.001685598000000, 0
0.001688748000000, 1
0.001691808000000, 0
0.001694866000000, 1
0.001697906000000, 0
0.001700966000000, 1
0.001704014000000, 0
0.001707056000000, 1
0.001710088000000, 0
0.001713158000000, 1
0.001716186000000, 0
0.001719226000000, 1
0.001722294000000, 0
0.001725364000000, 1
0.001728406000000, 0
0.001731456000000, 1
0.001734534000000, 0
0.001737614000000, 1
0.001740676000000, 0
0.001743746000000, 1
0.001746776000000, 0
0.001749776000000, 1
0.001752854000000, 0
0.001755914000000, 1
0.001758994000000, 0
0.001762092000000, 1
0.001765132000000, 0
0.001768224000000, 1
0.001771316000000, 0
0.001774374000000, 1
0.001777434000000, 0
0.001780524000000, 1
0.001783604000000, 0
0.001786622000000, 1
0.001789702000000, 0
0.001792752000000, 1
0.001795822000000, 0
0.001798884000000, 1
0.001801954000000, 0
0.001804962000000, 1
0.001808002000000, 0
0.001811062000000, 1
0.001814170000000, 0
0.001817272000000, 1
0.001820342000000, 0
0.001823440000000, 1
0.001826510000000, 0
0.001829542000000, 1
0.001832592000000, 0
0.001835620000000, 1
0.001838750000000, 0
0.001841862000000, 1
0.001844912000000, 0
0.001847942000000, 1
0.001851010000000, 0
0.001854070000000, 1
0.001857158000000, 0
0.001860220000000, 1
0.001863282000000, 0
0.001866422000000, 1
0.001869442000000, 0
0.001872500000000, 1
0.001875560000000, 0
0.001878628000000, 1
0.001881698000000, 0
0.001884798000000, 1
0.001887840000000, 0
0.001890850000000, 1
0.001893900000000, 0
0.001896948000000, 1
0.001900018000000, 0
0.001903088000000, 1
0.001906176000000, 0
0.001909246000000, 1
0.001912316000000, 0
0.001915386000000, 1
0.001918466000000, 0
0.001921496000000, 1
0.001924528000000, 0
0.001927576000000, 1
0.001930654000000, 0
0.001933646000000, 1
0.001936738000000, 0
0.001939838000000, 1
0.001942876000000, 0
0.001945996000000, 1
0.001949004000000, 0
0.001952066000000, 1
0.001955106000000, 0
0.001958156000000, 1
0.001961226000000, 0
0.001964284000000, 1
0.001967364000000, 0
0.001970426000000, 1
0.001973486000000, 0
0.001976576000000, 1
0.001979626000000, 0
0.001982696000000, 1
0.001985774000000, 0
0.001988864000000, 1
0.001991924000000, 0
0.001994992000000, 1
0.001998024000000, 0
0.002001054000000, 1
0.002004144000000, 0
0.002007222000000, 1
0.002010332000000, 0
0.002013402000000, 1
0.002016494000000, 0
0.002019574000000, 1
0.002022704000000, 0
0.002025762000000, 1
0.002028842000000, 0
0.002031912000000, 1
0.002034972000000, 0
0.002038052000000, 1
0.002041122000000, 0
0.002044210000000, 1
0.002047302000000, 0
0.002050322000000, 1
0.002053400000000, 0
0.002056480000000, 1
0.002059512000000, 0
0.002062592000000, 1
0.002065700000000, 0
0.002068760000000, 1
0.002071860000000, 0
0.002074910000000, 1
0.002078030000000, 0
0.002081058000000, 1
0.002084120000000, 0
0.002087162000000, 1
0.002090240000000, 0
0.002093298000000, 1
0.002096328000000, 0
0.002099400000000, 1
0.002102450000000, 0
0.002105538000000, 1
0.002108618000000, 0
0.002111618000000, 1
0.002114700000000, 0
0.002117790000000, 1
0.002120828000000, 0
0.002123876000000, 1
0.002126930000000, 0
0.002129968000000, 1
0.002133008000000, 0
0.002136028000000, 1
0.002139086000000, 0
0.002142118000000, 1
0.002145158000000, 0
0.002148286000000, 1
0.002151376000000, 0
0.002154418000000, 1
0.002157516000000, 0
0.002160556000000, 1
0.002163606000000, 0
0.002166656000000, 1
0.002169706000000, 0
0.002172736000000, 1
0.002175796000000, 0
0.002178836000000, 1
0.002181916000000, 0
0.002184994000000, 1
0.002188046000000, 0
0.002191086000000, 1
0.002194096000000, 0
0.002197184000000, 1
0.002200204000000, 0
0.002203306000000, 1
0.002206366000000, 0
0.002209434000000, 1
0.002212564000000, 0
0.002215654000000, 1
0.002218716000000, 0
0.002221734000000, 1
0.002224762000000, 0
0.002227836000000, 1
0.002230824000000, 0
0.002233904000000, 1
0.002236972000000, 0
0.002240004000000, 1
0.002243074000000, 0
0.002246174000000, 1
0.002249204000000, 0
0.002252262000000, 1
0.002255292000000, 0
0.002258352000000, 1
0.002261434000000, 0
0.002264474000000, 1
0.002267522000000, 0
0.002270612000000, 1
0.002273650000000, 0
0.002276682000000, 1
0.002279730000000, 0
0.002282820000000, 1
0.002285862000000, 0
0.002288942000000, 1
0.002292010000000, 0
0.002295090000000, 1
0.002298152000000, 0
0.002301222000000, 1
0.002304320000000, 0
0.002307370000000, 1
0.002310440000000, 0
0.002313542000000, 1
0.002316612000000, 0
0.002319620000000, 1
0.002322730000000, 0
0.002325808000000, 1
0.002328900000000, 0
0.002331940000000, 1
0.002334988000000, 0
0.002338068000000, 1
0.002341120000000, 0
0.002344160000000, 1
0.002347208000000, 0
0.002350318000000, 1
0.002353410000000, 0
0.002356500000000, 1
0.002359558000000, 0
0.002362626000000, 1
0.002365698000000, 0
0.002368738000000, 1
0.002371828000000, 0
0.002374908000000, 1
0.002377996000000, 0
0.002381048000000, 1
0.002384118000000, 0
0.002387226000000, 1
0.002390256000000, 0
0.002393358000000, 1
0.002396408000000, 0
0.002399506000000, 1
0.002402556000000, 0
0.002405628000000, 1
0.002408696000000, 0
0.002411746000000, 1
0.002414784000000, 0
0.002417936000000, 1
0.002420996000000, 0
0.002424056000000, 1
0.002427094000000, 0
0.002430146000000, 1
0.002433196000000, 0
0.002436244000000, 1
0.002439284000000, 0
0.002442336000000, 1
0.002445364000000, 0
0.002448412000000, 1
0.002451476000000, 0
0.002454556000000, 1
0.002457594000000, 0
0.002460642000000, 1
0.002463724000000, 0
0.002466794000000, 1
0.002469864000000, 0
0.002472932000000, 1
0.002475962000000, 0
0.002478954000000, 1
0.002482044000000, 0
0.002485102000000, 1
0.002488182000000, 0
0.002491284000000, 1
0.002494324000000, 0
0.002497412000000, 1
0.002500502000000, 0
0.002503560000000, 1
0.002506624000000, 0
0.002509714000000, 1
0.002512792000000, 0
0.002515812000000, 1
0.002518890000000, 0
0.002521940000000, 1
0.002525010000000, 0
0.002528072000000, 1
0.002531140000000, 0
0.002534150000000, 1
0.002537192000000, 0
0.002540250000000, 1
0.002543360000000, 0
0.002546460000000, 1
0.002549532000000, 0
0.002552620000000, 1
0.002555690000000, 0
0.002558728000000, 1
0.002561778000000, 0
0.002564810000000, 1
0.002567940000000, 0
0.002571050000000, 1
0.002574098000000, 0
0.002577136000000, 1
0.002580198000000, 0
0.002583248000000, 1
0.002586348000000, 0
0.002589408000000, 1
0.002592468000000, 0
0.002595608000000, 1
0.002598628000000, 0
0.002601688000000, 1
0.002604740000000, 0
0.002607818000000, 1
0.002610888000000, 0
0.002613988000000, 1
0.002617026000000, 0
0.002620046000000, 1
0.002623078000000, 0
0.002626138000000, 1
0.002629206000000, 0
0.002632266000000, 1
0.002635366000000, 0
0.002638436000000, 1
0.002641504000000, 0
0.002644576000000, 1
0.002647658000000, 0
0.002650676000000, 1
0.002653716000000, 0
0.002656764000000, 1
0.002659834000000, 0
0.002662836000000, 1
0.002665916000000, 0
0.002669024000000, 1
0.002672064000000, 0
0.002675176000000, 1
0.002678194000000, 0
0.002681254000000, 1
0.002684292000000, 0
0.002687344000000, 1
0.002690416000000, 0
0.002693474000000, 1
0.003168504000000, 0
0.003175272000000, 1
0.003178672000000, 0
0.003181764000000, 1
0.003184832000000, 0
0.003187922000000, 1
0.003190984000000, 0
0.003194092000000, 1
0.003197152000000, 0
0.003200184000000, 1
0.003203264000000, 0
0.003206382000000, 1
0.003209430000000, 0
0.003212492000000, 1
0.003215532000000, 0
0.003218600000000, 1
0.003221640000000, 0
0.003224712000000, 1
0.003227782000000, 0
0.003230830000000, 1
0.003233940000000, 0
0.003237010000000, 1
0.003240090000000, 0
0.003243108000000, 1
0.003246140000000, 0
0.003249210000000, 1
0.003252310000000, 0
0.003255408000000, 1
0.003258490000000, 0
0.003261540000000, 1
0.003264618000000, 0
0.003267728000000, 1
0.003270790000000, 0
0.003273860000000, 1
0.003276908000000, 0
0.003279978000000, 1
0.003283040000000, 0
0.003286100000000, 1
0.003289118000000, 0
0.003292178000000, 1
0.003295278000000, 0
0.003298276000000, 1
0.003301298000000, 0
0.003304348000000, 1
0.003307398000000, 0
0.003310466000000, 1
0.003313456000000, 0
0.003316518000000, 1
0.003319608000000, 0
0.003322646000000, 1
0.003325706000000, 0
0.003328738000000, 1
0.003331806000000, 0
0.003334836000000, 1
0.003337896000000, 0
0.003340946000000, 1
0.003344036000000, 0
0.003347084000000, 1
0.003350196000000, 0
0.003353276000000, 1
0.003356314000000, 0
0.003359364000000, 1
0.003362426000000, 0
0.003365446000000, 1
0.003368566000000, 0
0.003371644000000, 1
0.003374684000000, 0
0.003377726000000, 1
0.003380794000000, 0
0.003383844000000, 1
0.003386902000000, 0
0.003389956000000, 1
0.003392984000000, 0
0.003396044000000, 1
0.003399082000000, 0
0.003402134000000, 1
0.003405174000000, 0
0.003408272000000, 1
0.003411372000000, 0
0.003414434000000, 1
0.003417504000000, 0
0.003420604000000, 1
0.003423684000000, 0
0.003426762000000, 1
0.003429770000000, 0
0.003432840000000, 1
0.003435932000000, 0
0.003439022000000, 1
0.003442050000000, 0
0.003445110000000, 1
0.003448170000000, 0
0.003451192000000, 1
0.003454312000000, 0
0.003457370000000, 1
0.003460400000000, 0
0.003463432000000, 1
0.003466522000000, 0
0.003469560000000, 1
0.003472660000000, 0
0.003475698000000, 1
0.003478740000000, 0
0.003481800000000, 1
0.003484868000000, 0
0.003487930000000, 1
0.003491020000000, 0
0.003494038000000, 1
0.003497050000000, 0
0.003500130000000, 1
0.003503180000000, 0
0.003506288000000, 1
0.003509328000000, 0
0.003512378000000, 1
0.003515450000000, 0
0.003518558000000, 1
0.003521606000000, 0
0.003524668000000, 1
0.003527728000000, 0
0.003530798000000, 1
0.003533866000000, 0
0.003536918000000, 1
0.003539998000000, 0
0.003543116000000, 1
0.003546138000000, 0
0.003549218000000, 1
0.003552258000000, 0
0.003555276000000, 1
0.003558326000000, 0
0.003561438000000, 1
0.003564446000000, 0
0.003567504000000, 1
0.003570498000000, 0
0.003573606000000, 1
0.003576624000000, 0
0.003579736000000, 1
0.003582746000000, 0
0.003585764000000, 1
0.003588814000000, 0
0.003591856000000, 1
0.003594896000000, 0
0.003597984000000, 1
0.003601024000000, 0
0.003604116000000, 1
0.003607186000000, 0
0.003610254000000, 1
0.003613314000000, 0
0.003616424000000, 1
0.003619496000000, 0
0.003622566000000, 1
0.003625624000000, 0
0.003628682000000, 1
0.003631734000000, 0
0.003634814000000, 1
0.003637832000000, 0
0.003640902000000, 1
0.003643964000000, 0
0.003646984000000, 1
0.003650072000000, 0
0.003653112000000, 1
0.003656172000000, 0
0.003659234000000, 1
0.003662304000000, 0
0.003665322000000, 1
0.003668392000000, 0
0.003671430000000, 1
0.003674512000000, 0
0.003677582000000, 1
0.003680670000000, 0
0.003683710000000, 1
0.003686782000000, 0
0.003689852000000, 1
0.003692900000000, 0
0.003695980000000, 1
0.003699070000000, 0
0.003702082000000, 1
0.003705152000000, 0
0.003708182000000, 1
0.003711320000000, 0
0.003714440000000, 1
0.003717508000000, 0
0.003720640000000, 1
0.003723678000000, 0
0.003726708000000, 1
0.003729760000000, 0
0.003732850000000, 1
0.003735980000000, 0
0.003739078000000, 1
0.003742108000000, 0
0.003745168000000, 1
0.003748238000000, 0
0.003751280000000, 1
0.003754330000000, 0
0.003757428000000, 1
0.003760428000000, 0
0.003763536000000, 1
0.003766578000000, 0
0.003769638000000, 1
0.003772746000000, 0
0.003775836000000, 1
0.003778868000000, 0
0.003781898000000, 1
0.003784936000000, 0
0.003788036000000, 1
0.003791076000000, 0
0.003794108000000, 1
0.003797198000000, 0
0.003800296000000, 1
0.003803336000000, 0
0.003806406000000, 1
0.003809444000000, 0
0.003812526000000, 1
0.003815656000000, 0
0.003818736000000, 1
0.003821784000000, 0
0.003824854000000, 1
0.003827934000000, 0
0.003830986000000, 1
0.003834076000000, 0
0.003837154000000, 1
0.003840204000000, 0
0.003843282000000, 1
0.003846344000000, 0
0.003849376000000, 1
0.003852454000000, 0
0.003855494000000, 1
0.003858534000000, 0
0.003861642000000, 1
0.003864702000000, 0
0.003867764000000, 1
0.003870842000000, 0
0.003873902000000, 1
0.003876952000000, 0
0.003880042000000, 1
0.003883152000000, 0
0.003886212000000, 1
0.003889294000000, 0
0.003892332000000, 1
0.003895420000000, 0
0.003898482000000, 1
0.003901512000000, 0
0.003904582000000, 1
0.003907640000000, 0
0.003910682000000, 1
0.003913772000000, 0
0.003916790000000, 1
0.003919842000000, 0
0.003922922000000, 1
0.003925980000000, 0
0.003929030000000, 1
0.003932052000000, 0
0.003935130000000, 1
0.003938180000000, 0
0.003941240000000, 1
0.003944352000000, 0
0.003947410000000, 1
0.003950450000000, 0
0.003953538000000, 1
0.003956580000000, 0
0.003959640000000, 1
0.003962720000000, 0
0.003965768000000, 1
0.003968870000000, 0
0.003971920000000, 1
0.003974938000000, 0
0.003978026000000, 1
0.003981088000000, 0
0.003984108000000, 1
0.003987198000000, 0
0.003990268000000, 1
0.003993278000000, 0
0.003996358000000, 1
0.003999376000000, 0
0.004002468000000, 1
0.004005508000000, 0
0.004008598000000, 1
0.004011658000000, 0
0.004014756000000, 1
0.004017806000000, 0
0.004020948000000, 1
0.004024006000000, 0
0.004027094000000, 1
0.004030136000000, 0
0.004033206000000, 1
0.004036286000000, 0
0.004039386000000, 1
0.004042446000000, 0
0.004045534000000, 1
0.004048608000000, 0
0.004051656000000, 1
0.004054754000000, 0
0.004057774000000, 1
0.004060806000000, 0
0.004063866000000, 1
0.004066976000000, 0
0.004070046000000, 1
0.004073104000000, 0
0.004076214000000, 1
0.004079232000000, 0
0.004082324000000, 1
0.004085414000000, 0
0.004088474000000, 1
0.004091562000000, 0
0.004094612000000, 1
0.004097664000000, 0
0.004100724000000, 1
0.004103732000000, 0
0.004106822000000, 1
0.004109864000000, 0
0.004112884000000, 1
0.004115954000000, 0
0.004119032000000, 1
0.004122042000000, 0
0.004125112000000, 1
0.004128182000000, 0
0.004131182000000, 1
0.004134232000000, 0
0.004137282000000, 1
0.004140362000000, 0
0.004143470000000, 1
0.004146530000000, 0
0.004149552000000, 1
0.004152602000000, 0
0.004155692000000, 1
0.004158740000000, 0
0.004161850000000, 1
0.004164930000000, 0
0.004167990000000, 1
0.004171058000000, 0
0.004174122000000, 1
0.004177190000000, 0
0.004180270000000, 1
0.004183320000000, 0
0.004186390000000, 1
0.004189478000000, 0
0.004192508000000, 1
0.004195610000000, 0
0.004198668000000, 1
0.004201718000000, 0
0.004204766000000, 1
0.004207848000000, 0
0.004210980000000, 1
0.004214048000000, 0
0.004217058000000, 1
0.004220140000000, 0
0.004223228000000, 1
0.004226258000000, 0
0.004229326000000, 1
0.004232428000000, 0
0.004235486000000, 1
0.004238566000000, 0
0.004241608000000, 1
0.004244656000000, 0
0.004247676000000, 1
0.004250798000000, 0
0.004253826000000, 1
0.004256924000000, 0
0.004259976000000, 1
0.004262988000000, 0
0.004266076000000, 1
0.004269116000000, 0
0.004272168000000, 1
0.004275206000000, 0
0.004278276000000, 1
0.004281314000000, 0
0.004284364000000, 1
0.004287456000000, 0
0.004290546000000, 1
0.004293594000000, 0
0.004296656000000, 1
0.004299756000000, 0
0.004302844000000, 1
0.004305844000000, 0
0.004308894000000, 1
0.004311944000000, 0
0.004315004000000, 1
0.004318126000000, 0
0.004321164000000, 1
0.004324194000000, 0
0.004327272000000, 1
0.004330352000000, 0
0.004333444000000, 1
0.004336534000000, 0
0.004339574000000, 1
0.004342622000000, 0
0.004345652000000, 1
0.004348734000000, 0
0.004351734000000, 1
0.004354882000000, 0
0.004357940000000, 1
0.004361012000000, 0
0.004364022000000, 1
