Time[s], Channel 0
0.000294916000000, 0
0.000297734000000, 1
0.000300506000000, 0
0.000303236000000, 1
0.000306004000000, 0
0.000308784000000, 1
0.000311526000000, 0
0.000314276000000, 1
0.000317034000000, 0
0.000319834000000, 1
0.000322604000000, 0
0.000325376000000, 1
0.000328144000000, 0
0.000330964000000, 1
0.000333736000000, 0
0.000336454000000, 1
0.000339234000000, 0
0.000342014000000, 1
0.000344746000000, 0
0.000347504000000, 1
0.000350262000000, 0
0.000353062000000, 1
0.000355824000000, 0
0.000358594000000, 1
0.000361372000000, 0
0.000364182000000, 1
0.000366954000000, 0
0.000369684000000, 1
0.000372454000000, 0
0.000375232000000, 1
0.000377970000000, 0
0.000380722000000, 1
0.000383484000000, 0
0.000386282000000, 1
0.000389050000000, 0
0.000391820000000, 1
0.000394592000000, 0
0.000397412000000, 1
0.000400180000000, 0
0.000402910000000, 1
0.000405682000000, 0
0.000408462000000, 1
0.000411200000000, 0
0.000413950000000, 1
0.000416710000000, 0
0.000419502000000, 1
0.000422270000000, 0
0.000425050000000, 1
0.000427822000000, 0
0.000430630000000, 1
0.000433410000000, 0
0.000436140000000, 1
0.000438902000000, 0
0.000441680000000, 1
0.000444418000000, 0
0.000447178000000, 1
0.000449940000000, 0
0.000452730000000, 1
0.000455498000000, 0
0.000458278000000, 1
0.000461038000000, 0
0.000463860000000, 1
0.000466628000000, 0
0.000469356000000, 1
0.000472128000000, 0
0.000474908000000, 1
0.000477648000000, 0
0.000480398000000, 1
0.000483158000000, 0
0.000485956000000, 1
0.000488726000000, 0
0.000491498000000, 1
0.000494268000000, 0
0.000497086000000, 1
0.000499858000000, 0
0.000502588000000, 1
0.000505356000000, 0
0.000508136000000, 1
0.000510868000000, 0
0.000513626000000, 1
0.000516384000000, 0
0.000519186000000, 1
0.000521946000000, 0
0.000524716000000, 1
0.000527494000000, 0
0.000530314000000, 1
0.000533076000000, 0
0.000535806000000, 1
0.000538574000000, 0
0.000541364000000, 1
0.000544094000000, 0
0.000546846000000, 1
0.000549614000000, 0
0.000552404000000, 1
0.000555174000000, 0
0.000557946000000, 1
0.000560714000000, 0
0.000563532000000, 1
0.000566304000000, 0
0.000569034000000, 1
0.000571804000000, 0
0.000574582000000, 1
0.000577324000000, 0
0.000580074000000, 1
0.000582832000000, 0
0.000585632000000, 1
0.000588402000000, 0
0.000591164000000, 1
0.000593944000000, 0
0.000596762000000, 1
0.000599532000000, 0
0.000602254000000, 1
0.000605032000000, 0
0.000607812000000, 1
0.000610544000000, 0
0.000613302000000, 1
0.000616060000000, 0
0.000618852000000, 1
0.000621622000000, 0
0.000624392000000, 1
0.000627160000000, 0
0.000629982000000, 1
0.000632752000000, 0
0.000635482000000, 1
0.000638250000000, 0
0.000641030000000, 1
0.000643772000000, 0
0.000646520000000, 1
0.000649280000000, 0
0.000652082000000, 1
0.000654850000000, 0
0.000657618000000, 1
0.000660390000000, 0
0.000663210000000, 1
0.000665980000000, 0
0.000668708000000, 1
0.000671480000000, 0
0.000674260000000, 1
0.000676998000000, 0
0.000679748000000, 1
0.000682508000000, 0
0.000685300000000, 1
0.000688070000000, 0
0.000690848000000, 1
0.000693608000000, 0
0.000696430000000, 1
0.000699198000000, 0
0.000701928000000, 1
0.000704700000000, 0
0.000707478000000, 1
0.000710216000000, 0
0.000712968000000, 1
0.000715728000000, 0
0.000718526000000, 1
0.000721296000000, 0
0.000724066000000, 1
0.000726838000000, 0
0.000729658000000, 1
0.000732426000000, 0
0.000735156000000, 1
0.000737926000000, 0
0.000740708000000, 1
0.000743444000000, 0
0.000746196000000, 1
0.000748956000000, 0
0.000751746000000, 1
0.000754524000000, 0
0.000757296000000, 1
0.000760068000000, 0
0.000762876000000, 1
0.000765654000000, 0
0.000768374000000, 1
0.000771146000000, 0
0.000773934000000, 1
0.000776664000000, 0
0.000779416000000, 1
0.000782186000000, 0
0.000784972000000, 1
0.000787742000000, 0
0.000790514000000, 1
0.000793286000000, 0
0.000796104000000, 1
0.000798874000000, 0
0.000801604000000, 1
0.000804374000000, 0
0.000807152000000, 1
0.000809894000000, 0
0.000812644000000, 1
0.000815402000000, 0
0.000818200000000, 1
0.000820972000000, 0
0.000823744000000, 1
0.000826514000000, 0
0.000829332000000, 1
0.000832102000000, 0
0.000834824000000, 1
0.000837594000000, 0
0.000840380000000, 1
0.000843120000000, 0
0.000845862000000, 1
0.000848634000000, 0
0.000851422000000, 1
0.000854200000000, 0
0.000856962000000, 1
0.000859734000000, 0
0.000862562000000, 1
0.000865330000000, 0
0.000868050000000, 1
0.000870822000000, 0
0.000873602000000, 1
0.000876340000000, 0
0.000879088000000, 1
0.000881850000000, 0
0.000884652000000, 1
0.000887420000000, 0
0.000890190000000, 1
0.000892960000000, 0
0.000895782000000, 1
0.000898550000000, 0
0.000901278000000, 1
0.000904048000000, 0
0.000906828000000, 1
0.000909570000000, 0
0.000912318000000, 1
0.000915078000000, 0
0.000917878000000, 1
0.000920650000000, 0
0.000923418000000, 1
0.000926188000000, 0
0.000929008000000, 1
0.000931780000000, 0
0.000934500000000, 1
0.000937268000000, 0
0.000940056000000, 1
0.000942788000000, 0
0.000945540000000, 1
0.000948298000000, 0
0.000951096000000, 1
0.000953866000000, 0
0.000956638000000, 1
0.000959408000000, 0
0.000962226000000, 1
0.000964996000000, 0
0.000967728000000, 1
0.000970496000000, 0
0.000973274000000, 1
0.000976016000000, 0
0.000978768000000, 1
0.000981526000000, 0
0.000984326000000, 1
0.000987098000000, 0
0.000989866000000, 1
0.000992634000000, 0
0.000995454000000, 1
0.000998226000000, 0
0.001000956000000, 1
0.001003724000000, 0
0.001006504000000, 1
0.001009234000000, 0
0.001011996000000, 1
0.001014754000000, 0
0.001017544000000, 1
0.001020314000000, 0
0.001023086000000, 1
0.001025864000000, 0
0.001028682000000, 1
0.001031444000000, 0
0.001034176000000, 1
0.001036946000000, 0
0.001039724000000, 1
0.001042462000000, 0
0.001045214000000, 1
0.001047974000000, 0
0.001050772000000, 1
0.001053540000000, 0
0.001056312000000, 1
0.001059084000000, 0
0.001061902000000, 1
0.001064670000000, 0
0.001067402000000, 1
0.001070174000000, 0
0.001072954000000, 1
0.001075692000000, 0
0.001078440000000, 1
0.001081202000000, 0
0.001084002000000, 1
0.001086770000000, 0
0.001089532000000, 1
0.001092302000000, 0
0.001095132000000, 1
0.001097900000000, 0
0.001100622000000, 1
0.001103392000000, 0
0.001106180000000, 1
0.001108908000000, 0
0.001111670000000, 1
0.001114422000000, 0
0.001117220000000, 1
0.001119988000000, 0
0.001122758000000, 1
0.001125530000000, 0
0.001128350000000, 1
0.001131118000000, 0
0.001133848000000, 1
0.001136620000000, 0
0.001139400000000, 1
0.001142138000000, 0
0.001144890000000, 1
0.001147650000000, 0
0.001150448000000, 1
0.001153218000000, 0
0.001155990000000, 1
0.001158758000000, 0
0.001161578000000, 1
0.001164348000000, 0
0.001167078000000, 1
0.001169846000000, 0
0.001172626000000, 1
0.001175358000000, 0
0.001178118000000, 1
0.001180878000000, 0
0.001183666000000, 1
0.001186448000000, 0
0.001189208000000, 1
0.001191976000000, 0
0.001194796000000, 1
0.001197568000000, 0
0.001200298000000, 1
0.001203068000000, 0
0.001205846000000, 1
0.001208586000000, 0
0.001211338000000, 1
0.001214096000000, 0
0.001216896000000, 1
0.001219664000000, 0
0.001222436000000, 1
0.001225206000000, 0
0.001228024000000, 1
0.001230794000000, 0
0.001233524000000, 1
0.001236296000000, 0
0.001239074000000, 1
0.001241812000000, 0
0.001244564000000, 1
0.001247324000000, 0
0.001250124000000, 1
0.001252894000000, 0
0.001255656000000, 1
0.001258434000000, 0
0.001261252000000, 1
0.001264022000000, 0
0.001266744000000, 1
0.001269514000000, 0
0.001272302000000, 1
0.001275032000000, 0
0.001277782000000, 1
0.001280554000000, 0
0.001283344000000, 1
0.001286112000000, 0
0.001288882000000, 1
0.001291652000000, 0
0.001294474000000, 1
0.001297242000000, 0
0.001299970000000, 1
0.001302742000000, 0
0.001305524000000, 1
0.001308262000000, 0
0.001311010000000, 1
0.001313774000000, 0
0.001316572000000, 1
0.001319340000000, 0
0.001322110000000, 1
0.001324882000000, 0
0.001327702000000, 1
0.001330470000000, 0
0.001333200000000, 1
0.001335960000000, 0
0.001338752000000, 1
0.001341490000000, 0
0.001344238000000, 1
0.001347000000000, 0
0.001349790000000, 1
0.001352568000000, 0
0.001355338000000, 1
0.001358100000000, 0
0.001360920000000, 1
0.001363698000000, 0
0.001366418000000, 1
0.001369190000000, 0
0.001371970000000, 1
0.001374708000000, 0
0.001377458000000, 1
0.001380220000000, 0
0.001383020000000, 1
0.001385788000000, 0
0.001388556000000, 1
0.001391328000000, 0
0.001394150000000, 1
0.001396918000000, 0
0.001399646000000, 1
0.001402416000000, 0
0.001405198000000, 1
0.001407938000000, 0
0.001410686000000, 1
0.001413446000000, 0
0.001416238000000, 1
0.001419016000000, 0
0.001421784000000, 1
0.001424556000000, 0
0.001427368000000, 1
0.001430146000000, 0
0.001432874000000, 1
0.001435636000000, 0
0.001438416000000, 1
0.001441158000000, 0
0.001443916000000, 1
0.001446676000000, 0
0.001449466000000, 1
0.001452234000000, 0
0.001455006000000, 1
0.001457776000000, 0
0.001460594000000, 1
0.001463364000000, 0
0.001466096000000, 1
0.001468866000000, 0
0.001471644000000, 1
0.001474384000000, 0
0.001477136000000, 1
0.001479896000000, 0
0.001482694000000, 1
0.001485462000000, 0
0.001488234000000, 1
0.001491004000000, 0
0.001493824000000, 1
0.001496592000000, 0
0.001499322000000, 1
0.001502084000000, 0
0.001504874000000, 1
0.001507602000000, 0
0.001510362000000, 1
0.001513122000000, 0
0.001515914000000, 1
0.001518684000000, 0
0.001521452000000, 1
0.001524220000000, 0
0.001527042000000, 1
0.001529812000000, 0
0.001532542000000, 1
0.001535310000000, 0
0.001538092000000, 1
0.001540832000000, 0
0.001543582000000, 1
0.001546350000000, 0
0.001549142000000, 1
0.001551914000000, 0
0.001554682000000, 1
0.001557450000000, 0
0.001560272000000, 1
0.001563042000000, 0
0.001565770000000, 1
0.001568540000000, 0
0.001571322000000, 1
0.001574060000000, 0
0.001576808000000, 1
0.001579570000000, 0
0.001582360000000, 1
0.001585138000000, 0
0.001587908000000, 1
0.001590680000000, 0
0.001593490000000, 1
0.001596270000000, 0
0.001598998000000, 1
0.001601768000000, 0
0.001604540000000, 1
0.001607280000000, 0
0.001610038000000, 1
0.001612798000000, 0
0.001615588000000, 1
0.001618360000000, 0
0.001621128000000, 1
0.001623896000000, 0
0.001626718000000, 1
0.001629490000000, 0
0.001632218000000, 1
0.001634986000000, 0
0.001637766000000, 1
0.001640508000000, 0
0.001643258000000, 1
0.001646016000000, 0
0.001648816000000, 1
0.001651588000000, 0
0.001654358000000, 1
0.001657126000000, 0
0.001659946000000, 1
0.001662716000000, 0
0.001665448000000, 1
0.001668216000000, 0
0.001670996000000, 1
0.001673728000000, 0
0.001676486000000, 1
0.001679244000000, 0
0.001682044000000, 1
0.001684816000000, 0
0.001687576000000, 1
0.001690346000000, 0
0.001693174000000, 1
0.001695944000000, 0
0.001698664000000, 1
0.001701436000000, 0
0.001704224000000, 1
0.001706954000000, 0
0.001709704000000, 1
0.001712464000000, 0
0.001715262000000, 1
0.001718034000000, 0
0.001720804000000, 1
0.001723574000000, 0
0.001726392000000, 1
0.001729164000000, 0
0.001731884000000, 1
0.001734664000000, 0
0.001737442000000, 1
0.001740184000000, 0
0.001742934000000, 1
0.001745692000000, 0
0.001748492000000, 1
0.001751264000000, 0
0.001754022000000, 1
0.001756802000000, 0
0.001759622000000, 1
0.001762394000000, 0
0.001765112000000, 1
0.001767880000000, 0
0.001770672000000, 1
0.001773402000000, 0
0.001776152000000, 1
0.001778920000000, 0
0.001781712000000, 1
0.001784482000000, 0
0.001787250000000, 1
0.001790018000000, 0
0.001792840000000, 1
0.001795612000000, 0
0.001798342000000, 1
0.001801110000000, 0
0.001803888000000, 1
0.001806630000000, 0
0.001809382000000, 1
0.001812138000000, 0
0.001814938000000, 1
0.001817710000000, 0
0.001820480000000, 1
0.001823250000000, 0
0.001826068000000, 1
0.001828840000000, 0
0.001831570000000, 1
0.001834338000000, 0
0.001837120000000, 1
0.001839850000000, 0
0.001842608000000, 1
0.001845368000000, 0
0.001848168000000, 1
0.001850930000000, 0
0.001853698000000, 1
0.001856478000000, 0
0.001859288000000, 1
0.001862058000000, 0
0.001864786000000, 1
0.001867558000000, 0
0.001870338000000, 1
0.001873076000000, 0
0.001875826000000, 1
0.001878588000000, 0
0.001881386000000, 1
0.001884156000000, 0
0.001886926000000, 1
0.001889698000000, 0
0.001892516000000, 1
0.001895284000000, 0
0.001898016000000, 1
0.001900786000000, 0
0.001903566000000, 1
0.001906304000000, 0
0.001909056000000, 1
0.001911816000000, 0
0.001914608000000, 1
0.001917376000000, 0
0.001920152000000, 1
0.001922924000000, 0
0.001925744000000, 1
0.001928516000000, 0
0.001931234000000, 1
0.001934014000000, 0
0.001936794000000, 1
0.001939524000000, 0
0.001942276000000, 1
0.001945044000000, 0
0.001947834000000, 1
0.001950604000000, 0
0.001953374000000, 1
0.001956142000000, 0
0.001958962000000, 1
0.001961734000000, 0
0.001964464000000, 1
0.001967232000000, 0
0.001970012000000, 1
0.001972752000000, 0
0.001975504000000, 1
0.001978264000000, 0
0.001981062000000, 1
0.001983830000000, 0
0.001986602000000, 1
0.001989374000000, 0
0.001992194000000, 1
0.001994960000000, 0
0.001997692000000, 1
0.002000462000000, 0
0.002003242000000, 1
0.002005980000000, 0
0.002008732000000, 1
0.002011492000000, 0
0.002014282000000, 1
0.002017050000000, 0
0.002019830000000, 1
0.002022600000000, 0
0.002025412000000, 1
0.002028182000000, 0
0.002030908000000, 1
0.002033680000000, 0
0.002036460000000, 1
0.002039202000000, 0
0.002041950000000, 1
0.002044718000000, 0
0.002047510000000, 1
0.002050280000000, 0
0.002053050000000, 1
0.002055820000000, 0
0.002058640000000, 1
0.002061410000000, 0
0.002064138000000, 1
0.002066908000000, 0
0.002069688000000, 1
0.002072428000000, 0
0.002075180000000, 1
0.002077938000000, 0
0.002080736000000, 1
0.002083506000000, 0
0.002086276000000, 1
0.002089048000000, 0
0.002091858000000, 1
0.002094630000000, 0
0.002097366000000, 1
0.002100136000000, 0
0.002102908000000, 1
0.002105648000000, 0
0.002108406000000, 1
0.002111166000000, 0
0.002113958000000, 1
0.002116728000000, 0
0.002119496000000, 1
0.002122266000000, 0
0.002125086000000, 1
0.002127858000000, 0
0.002130586000000, 1
0.002133354000000, 0
0.002136134000000, 1
0.002138876000000, 0
0.002141626000000, 1
0.002144386000000, 0
0.002147184000000, 1
0.002149954000000, 0
0.002152724000000, 1
0.002155496000000, 0
0.002158306000000, 1
0.002161084000000, 0
0.002163814000000, 1
0.002166586000000, 0
0.002169364000000, 1
0.002172094000000, 0
0.002174854000000, 1
0.002177614000000, 0
0.002180404000000, 1
0.002183182000000, 0
0.002185952000000, 1
0.002188714000000, 0
0.002191534000000, 1
0.002194304000000, 0
0.002197040000000, 1
0.002199802000000, 0
0.002202582000000, 1
0.002205322000000, 0
0.002208074000000, 1
0.002210834000000, 0
0.002213630000000, 1
0.002216402000000, 0
0.002219172000000, 1
0.002221944000000, 0
0.002224762000000, 1
0.002227530000000, 0
0.002230262000000, 1
0.002233032000000, 0
0.002235812000000, 1
0.002238550000000, 0
0.002241300000000, 1
0.002244060000000, 0
0.002246862000000, 1
0.002249622000000, 0
0.002252400000000, 1
0.002255170000000, 0
0.002257990000000, 1
0.002260760000000, 0
0.002263480000000, 1
0.002266252000000, 0
0.002269040000000, 1
0.002271768000000, 0
0.002274528000000, 1
0.002277288000000, 0
0.002280080000000, 1
0.002282850000000, 0
0.002285622000000, 1
0.002288388000000, 0
0.002291208000000, 1
0.002293980000000, 0
0.002296710000000, 1
0.002299480000000, 0
0.002302260000000, 1
0.002304998000000, 0
0.002307748000000, 1
0.002310508000000, 0
0.002313310000000, 1
0.002316080000000, 0
0.002318846000000, 1
0.002321618000000, 0
0.002324438000000, 1
0.002327208000000, 0
0.002329930000000, 1
0.002332698000000, 0
0.002335486000000, 1
0.002338218000000, 0
0.002340968000000, 1
0.002343736000000, 0
0.002346536000000, 1
0.002349296000000, 0
0.002352068000000, 1
0.002354838000000, 0
0.002357666000000, 1
0.002360436000000, 0
0.002363156000000, 1
0.002365926000000, 0
0.002368708000000, 1
0.002371444000000, 0
0.002374194000000, 1
0.002376956000000, 0
0.002379756000000, 1
0.002382526000000, 0
0.002385294000000, 1
0.002388064000000, 0
0.002390886000000, 1
0.002393656000000, 0
0.002396384000000, 1
0.002399154000000, 0
0.002401934000000, 1
0.002404674000000, 0
0.002407424000000, 1
0.002410186000000, 0
0.002412984000000, 1
0.002415754000000, 0
0.002418514000000, 1
0.002421294000000, 0
0.002424112000000, 1
0.002426882000000, 0
0.002429604000000, 1
0.002432374000000, 0
0.002435162000000, 1
0.002437890000000, 0
0.002440642000000, 1
0.002443412000000, 0
0.002446204000000, 1
0.002448972000000, 0
0.002451740000000, 1
0.002454512000000, 0
0.002457332000000, 1
0.002460104000000, 0
0.002462832000000, 1
0.002465600000000, 0
0.002468382000000, 1
0.002471122000000, 0
0.002473874000000, 1
0.002476632000000, 0
0.002479430000000, 1
0.002482202000000, 0
0.002484972000000, 1
0.002487740000000, 0
0.002490560000000, 1
0.002493332000000, 0
0.002496050000000, 1
0.002498830000000, 0
0.002501610000000, 1
0.002504340000000, 0
0.002507090000000, 1
0.002509860000000, 0
0.002512658000000, 1
0.002515420000000, 0
0.002518190000000, 1
0.002520960000000, 0
0.002523780000000, 1
0.002526558000000, 0
0.002529278000000, 1
0.002532050000000, 0
0.002534838000000, 1
0.002537568000000, 0
0.002540318000000, 1
0.002543080000000, 0
0.002545878000000, 1
0.002548646000000, 0
0.002551416000000, 1
0.002554188000000, 0
0.002557008000000, 1
0.002559776000000, 0
0.002562506000000, 1
0.002565278000000, 0
0.002568058000000, 1
0.002570796000000, 0
0.002573546000000, 1
0.002576306000000, 0
0.002579108000000, 1
0.002581866000000, 0
0.002584644000000, 1
0.002587414000000, 0
0.002590236000000, 1
0.002593006000000, 0
0.002595728000000, 1
0.002598496000000, 0
0.002601284000000, 1
0.002604016000000, 0
0.002606766000000, 1
0.002609534000000, 0
0.002612324000000, 1
0.002615094000000, 0
0.002617866000000, 1
0.002620636000000, 0
0.002623454000000, 1
0.002626224000000, 0
0.002628956000000, 1
0.002631724000000, 0
0.002634502000000, 1
0.002637244000000, 0
0.002639996000000, 1
0.002642754000000, 0
0.002645552000000, 1
0.002648324000000, 0
0.002651094000000, 1
0.002653864000000, 0
0.002656682000000, 1
0.002659452000000, 0
0.002662184000000, 1
0.002664944000000, 0
0.002667734000000, 1
0.002670472000000, 0
0.002673224000000, 1
0.002675982000000, 0
0.002678770000000, 1
0.002681552000000, 0
0.002684322000000, 1
0.002687084000000, 0
0.002689902000000, 1
0.002692670000000, 0
0.002695402000000, 1
0.002698172000000, 0
0.002700952000000, 1
0.002703690000000, 0
0.002706442000000, 1
0.002709202000000, 0
0.002712002000000, 1
0.002714768000000, 0
0.002717540000000, 1
0.002720310000000, 0
0.002723132000000, 1
0.002725900000000, 0
0.002728628000000, 1
0.002731398000000, 0
0.002734180000000, 1
0.002736910000000, 0
0.002739672000000, 1
0.002742430000000, 0
0.002745220000000, 1
0.002747990000000, 0
0.002750760000000, 1
0.002753538000000, 0
0.002756358000000, 1
0.002759128000000, 0
0.002761850000000, 1
0.002764620000000, 0
0.002767406000000, 1
0.002770138000000, 0
0.002772898000000, 1
0.002775658000000, 0
0.002778450000000, 1
0.002781218000000, 0
0.002783988000000, 1
0.002786758000000, 0
0.002789580000000, 1
0.002792348000000, 0
0.002795076000000, 1
0.002797846000000, 0
0.002800628000000, 1
0.002803368000000, 0
0.002806116000000, 1
0.002808876000000, 0
0.002811678000000, 1
0.002814446000000, 0
0.002817216000000, 1
0.002819978000000, 0
0.002822806000000, 1
0.002825576000000, 0
0.002828304000000, 1
0.002831066000000, 0
0.002833856000000, 1
0.002836594000000, 0
0.002839344000000, 1
0.002842104000000, 0
0.002844896000000, 1
0.002847674000000, 0
0.002850434000000, 1
0.002853206000000, 0
0.002856026000000, 1
0.002858804000000, 0
0.002861524000000, 1
0.002864296000000, 0
0.002867074000000, 1
0.002869812000000, 0
0.002872564000000, 1
0.002875324000000, 0
0.002878124000000, 1
0.002880892000000, 0
0.002883664000000, 1
0.002886434000000, 0
0.002889252000000, 1
0.002892022000000, 0
0.002894752000000, 1
0.002897524000000, 0
0.002900304000000, 1
0.002903042000000, 0
0.002905790000000, 1
0.002908552000000, 0
0.002911342000000, 1
0.002914114000000, 0
0.002916892000000, 1
0.002919660000000, 0
0.002922472000000, 1
0.002925242000000, 0
0.002927970000000, 1
0.002930750000000, 0
0.002933532000000, 1
0.002936262000000, 0
0.002939012000000, 1
0.002941780000000, 0
0.002944570000000, 1
0.002947342000000, 0
0.002950112000000, 1
0.002952880000000, 0
0.002955700000000, 1
0.002958470000000, 0
0.002961202000000, 1
0.002963970000000, 0
0.002966748000000, 1
0.002969490000000, 0
0.002972240000000, 1
0.002975002000000, 0
0.002977800000000, 1
0.002980568000000, 0
0.002983338000000, 1
0.002986110000000, 0
0.002988928000000, 1
0.002991696000000, 0
0.002994428000000, 1
0.002997200000000, 0
0.002999978000000, 1
0.003002716000000, 0
0.003005468000000, 1
0.003008228000000, 0
0.003011020000000, 1
0.003013798000000, 0
0.003016556000000, 1
0.003019328000000, 0
0.003022148000000, 1
0.003024918000000, 0
0.003027646000000, 1
0.003030416000000, 0
0.003033198000000, 1
0.003035938000000, 0
0.003038686000000, 1
0.003041446000000, 0
0.003044248000000, 1
0.003047016000000, 0
0.003049784000000, 1
0.003052556000000, 0
0.003055376000000, 1
0.003058148000000, 0
0.003060876000000, 1
0.003063646000000, 0
0.003066428000000, 1
0.003069166000000, 0
0.003071914000000, 1
0.003074674000000, 0
0.003077466000000, 1
0.003080236000000, 0
0.003083014000000, 1
0.003085784000000, 0
0.003088604000000, 1
0.003091376000000, 0
0.003094094000000, 1
0.003096874000000, 0
0.003099644000000, 1
0.003102384000000, 0
0.003105142000000, 1
0.003107904000000, 0
0.003110694000000, 1
0.003113462000000, 0
0.003116232000000, 1
0.003119002000000, 0
0.003121824000000, 1
0.003124592000000, 0
0.003127322000000, 1
0.003130094000000, 0
0.003132874000000, 1
0.003135612000000, 0
0.003138360000000, 1
0.003141122000000, 0
0.003143922000000, 1
0.003146692000000, 0
0.003149460000000, 1
0.003152230000000, 0
0.003155052000000, 1
0.003157822000000, 0
0.003160542000000, 1
0.003163320000000, 0
0.003166100000000, 1
0.003168832000000, 0
0.003171582000000, 1
0.003174350000000, 0
0.003177140000000, 1
0.003179912000000, 0
0.003182682000000, 1
0.003185448000000, 0
0.003188280000000, 1
0.003191042000000, 0
0.003193770000000, 1
0.003196540000000, 0
0.003199320000000, 1
0.003202060000000, 0
0.003204810000000, 1
0.003207578000000, 0
0.003210370000000, 1
0.003213140000000, 0
0.003215908000000, 1
0.003218678000000, 0
0.003221500000000, 1
0.003224270000000, 0
0.003226996000000, 1
0.003229766000000, 0
0.003232548000000, 1
0.003235290000000, 0
0.003238038000000, 1
0.003240796000000, 0
0.003243598000000, 1
0.003246368000000, 0
0.003249136000000, 1
0.003251908000000, 0
0.003254718000000, 1
0.003257496000000, 0
0.003260226000000, 1
0.003262986000000, 0
0.003265768000000, 1
0.003268506000000, 0
0.003271266000000, 1
0.003274026000000, 0
0.003276818000000, 1
0.003279586000000, 0
0.003282354000000, 1
0.003285126000000, 0
0.003287946000000, 1
0.003290716000000, 0
0.003293446000000, 1
0.003296214000000, 0
0.003298996000000, 1
0.003301736000000, 0
0.003304486000000, 1
0.003307244000000, 0
0.003310044000000, 1
0.003312816000000, 0
0.003315586000000, 1
0.003318354000000, 0
0.003321174000000, 1
0.003323946000000, 0
0.003326664000000, 1
0.003329442000000, 0
0.003332224000000, 1
0.003334956000000, 0
0.003337714000000, 1
0.003340472000000, 0
0.003343264000000, 1
0.003346034000000, 0
0.003348802000000, 1
0.003351582000000, 0
0.003354392000000, 1
0.003357164000000, 0
0.003359892000000, 1
0.003362662000000, 0
0.003365442000000, 1
0.003368184000000, 0
0.003370932000000, 1
0.003373702000000, 0
0.003376494000000, 1
0.003379262000000, 0
0.003382030000000, 1
0.003384802000000, 0
0.003387622000000, 1
0.003390390000000, 0
0.003393122000000, 1
0.003395882000000, 0
0.003398670000000, 1
0.003401410000000, 0
0.003404162000000, 1
0.003406922000000, 0
0.003409720000000, 1
0.003412488000000, 0
0.003415260000000, 1
0.003418022000000, 0
0.003420850000000, 1
0.003423618000000, 0
0.003426348000000, 1
0.003429110000000, 0
0.003431890000000, 1
0.003434630000000, 0
0.003437386000000, 1
0.003440148000000, 0
0.003442940000000, 1
0.003445710000000, 0
0.003448488000000, 1
0.003451248000000, 0
0.003454070000000, 1
0.003456838000000, 0
0.003459568000000, 1
0.003462338000000, 0
0.003465118000000, 1
0.003467856000000, 0
0.003470606000000, 1
0.003473368000000, 0
0.003476170000000, 1
0.003478938000000, 0
0.003481706000000, 1
0.003484478000000, 0
0.003487298000000, 1
0.003490066000000, 0
0.003492796000000, 1
0.003495558000000, 0
0.003498346000000, 1
0.003501086000000, 0
0.003503826000000, 1
0.003506596000000, 0
0.003509394000000, 1
0.003512156000000, 0
0.003514928000000, 1
