Time[s], Channel 0
0.000513578000000, 0
0.000516358000000, 1
0.000519128000000, 0
0.000521908000000, 1
0.000524678000000, 0
0.000527458000000, 1
0.000530228000000, 0
0.000533008000000, 1
0.000535780000000, 0
0.000538560000000, 1
0.000541330000000, 0
0.000544110000000, 1
0.000546880000000, 0
0.000549670000000, 1
0.000552438000000, 0
0.000555220000000, 1
0.000557988000000, 0
0.000560766000000, 1
0.000563536000000, 0
0.000566326000000, 1
0.000569096000000, 0
0.000571876000000, 1
0.000574644000000, 0
0.000577424000000, 1
0.000580194000000, 0
0.000582974000000, 1
0.000585744000000, 0
0.000588534000000, 1
0.000591302000000, 0
0.000594082000000, 1
0.000596852000000, 0
0.000599632000000, 1
0.000602402000000, 0
0.000605182000000, 1
0.000607952000000, 0
0.000610732000000, 1
0.000613500000000, 0
0.000616290000000, 1
0.000619060000000, 0
0.000621840000000, 1
0.000624608000000, 0
0.000627388000000, 1
0.000630158000000, 0
0.000632940000000, 1
0.000635710000000, 0
0.000638490000000, 1
0.000641260000000, 0
0.000644048000000, 1
0.000646820000000, 0
0.000649602000000, 1
0.000652372000000, 0
0.000655152000000, 1
0.000657922000000, 0
0.000660700000000, 1
0.000663472000000, 0
0.000666252000000, 1
0.000669022000000, 0
0.000671802000000, 1
0.000674572000000, 0
0.000677352000000, 1
0.000680124000000, 0
0.000682904000000, 1
0.000685682000000, 0
0.000688464000000, 1
0.000691234000000, 0
0.000694012000000, 1
0.000696782000000, 0
0.000699562000000, 1
0.000702332000000, 0
0.000705112000000, 1
0.000707882000000, 0
0.000710672000000, 1
0.000713442000000, 0
0.000716220000000, 1
0.000718990000000, 0
0.000721770000000, 1
0.000724540000000, 0
0.000727320000000, 1
0.000730090000000, 0
0.000732870000000, 1
0.000735638000000, 0
0.000738428000000, 1
0.000741198000000, 0
0.000743978000000, 1
0.000746748000000, 0
0.000749528000000, 1
0.000752298000000, 0
0.000755078000000, 1
0.000757848000000, 0
0.000760638000000, 1
0.000763408000000, 0
0.000766188000000, 1
0.000768958000000, 0
0.000771738000000, 1
0.000774506000000, 0
0.000777286000000, 1
0.000780056000000, 0
0.000782846000000, 1
0.000785616000000, 0
0.000788394000000, 1
0.000791164000000, 0
0.000793944000000, 1
0.000796714000000, 0
0.000799494000000, 1
0.000802262000000, 0
0.000805042000000, 1
0.000807822000000, 0
0.000810600000000, 1
0.000813370000000, 0
0.000816150000000, 1
0.000818918000000, 0
0.000821698000000, 1
0.000824472000000, 0
0.000827252000000, 1
0.000830022000000, 0
0.000832802000000, 1
0.000835572000000, 0
0.000838362000000, 1
0.000841122000000, 0
0.000843912000000, 1
0.000846682000000, 0
0.000849460000000, 1
0.000852230000000, 0
0.000855010000000, 1
0.000857780000000, 0
0.000860562000000, 1
0.000863332000000, 0
0.000866112000000, 1
0.000868882000000, 0
0.000871672000000, 1
0.000874440000000, 0
0.000877220000000, 1
0.000879990000000, 0
0.000882770000000, 1
0.000885540000000, 0
0.000888330000000, 1
0.000891100000000, 0
0.000893880000000, 1
0.000896650000000, 0
0.000899430000000, 1
0.000902198000000, 0
0.000904982000000, 1
0.000907752000000, 0
0.000910532000000, 1
0.000913302000000, 0
0.000916082000000, 1
0.000918850000000, 0
0.000921640000000, 1
0.000924410000000, 0
0.000927188000000, 1
0.000929958000000, 0
0.000932738000000, 1
0.000935510000000, 0
0.000938290000000, 1
0.000941060000000, 0
0.000943838000000, 1
0.000946608000000, 0
0.000949388000000, 1
0.000952158000000, 0
0.000954948000000, 1
0.000957718000000, 0
0.000960498000000, 1
0.000963266000000, 0
0.000966046000000, 1
0.000968820000000, 0
0.000971600000000, 1
0.000974370000000, 0
0.000977150000000, 1
0.000979920000000, 0
0.000982710000000, 1
0.000985480000000, 0
0.000988258000000, 1
0.000991028000000, 0
0.000993808000000, 1
0.000996578000000, 0
0.000999360000000, 1
0.001002130000000, 0
0.001004908000000, 1
0.001007678000000, 0
0.001010458000000, 1
0.001013228000000, 0
0.001016018000000, 1
0.001018788000000, 0
0.001021568000000, 1
0.001024338000000, 0
0.001027118000000, 1
0.001029888000000, 0
0.001032666000000, 1
0.001035436000000, 0
0.001038216000000, 1
0.001040994000000, 0
0.001043774000000, 1
0.001046544000000, 0
0.001049324000000, 1
0.001052094000000, 0
0.001054872000000, 1
0.001057642000000, 0
0.001060422000000, 1
0.001063190000000, 0
0.001065980000000, 1
0.001068750000000, 0
0.001071530000000, 1
0.001074300000000, 0
0.001077080000000, 1
0.001079850000000, 0
0.001082632000000, 1
0.001085402000000, 0
0.001088182000000, 1
0.001090962000000, 0
0.001093742000000, 1
0.001096512000000, 0
0.001099292000000, 1
0.001102062000000, 0
0.001104842000000, 1
0.001107612000000, 0
0.001110392000000, 1
0.001113162000000, 0
0.001115942000000, 1
0.001118710000000, 0
0.001121500000000, 1
0.001124260000000, 0
0.001127050000000, 1
0.001129818000000, 0
0.001132598000000, 1
0.001135368000000, 0
0.001138148000000, 1
0.001140920000000, 0
0.001143702000000, 1
0.001146472000000, 0
0.001149262000000, 1
0.001152032000000, 0
0.001154810000000, 1
0.001157580000000, 0
0.001160360000000, 1
0.001163130000000, 0
0.001165910000000, 1
0.001168680000000, 0
0.001171460000000, 1
0.001174240000000, 0
0.001177020000000, 1
0.001179790000000, 0
0.001182572000000, 1
0.001185342000000, 0
0.001188122000000, 1
0.001190890000000, 0
0.001193670000000, 1
0.001196440000000, 0
0.001199230000000, 1
0.001201998000000, 0
0.001204778000000, 1
0.001207548000000, 0
0.001210328000000, 1
0.001213098000000, 0
0.001215878000000, 1
0.001218648000000, 0
0.001221428000000, 1
0.001224198000000, 0
0.001226976000000, 1
0.001229746000000, 0
0.001232536000000, 1
0.001235306000000, 0
0.001238086000000, 1
0.001240856000000, 0
0.001243634000000, 1
0.001246404000000, 0
0.001249182000000, 1
0.001251952000000, 0
0.001254732000000, 1
0.001257502000000, 0
0.001260292000000, 1
0.001263062000000, 0
0.001265840000000, 1
0.001268614000000, 0
0.001271394000000, 1
0.001274162000000, 0
0.001276942000000, 1
0.001279712000000, 0
0.001282500000000, 1
0.001285262000000, 0
0.001288044000000, 1
0.001290814000000, 0
0.001293602000000, 1
0.001296372000000, 0
0.001299152000000, 1
0.001301922000000, 0
0.001304702000000, 1
0.001307472000000, 0
0.001310252000000, 1
0.001313022000000, 0
0.001315812000000, 1
0.001318582000000, 0
0.001321360000000, 1
0.001324130000000, 0
0.001326912000000, 1
0.001329682000000, 0
0.001332462000000, 1
0.001335232000000, 0
0.001338012000000, 1
0.001340782000000, 0
0.001343562000000, 1
0.001346340000000, 0
0.001349122000000, 1
0.001351892000000, 0
0.001354670000000, 1
0.001357440000000, 0
0.001360220000000, 1
0.001362990000000, 0
0.001365772000000, 1
0.001368542000000, 0
0.001371322000000, 1
0.001374090000000, 0
0.001376880000000, 1
0.001379650000000, 0
0.001382430000000, 1
0.001385198000000, 0
0.001387978000000, 1
0.001390748000000, 0
0.001393538000000, 1
0.001396308000000, 0
0.001399088000000, 1
0.001401858000000, 0
0.001404638000000, 1
0.001407408000000, 0
0.001410188000000, 1
0.001412958000000, 0
0.001415738000000, 1
0.001418508000000, 0
0.001421288000000, 1
0.001424058000000, 0
0.001426848000000, 1
0.001429616000000, 0
0.001432396000000, 1
0.001435166000000, 0
0.001437946000000, 1
0.001440718000000, 0
0.001443498000000, 1
0.001446268000000, 0
0.001449048000000, 1
0.001451818000000, 0
0.001454606000000, 1
0.001457376000000, 0
0.001460156000000, 1
0.001462924000000, 0
0.001465704000000, 1
0.001468476000000, 0
0.001471256000000, 1
0.001474026000000, 0
0.001476806000000, 1
0.001479576000000, 0
0.001482364000000, 1
0.001485134000000, 0
0.001487914000000, 1
0.001490684000000, 0
0.001493464000000, 1
0.001496234000000, 0
0.001499014000000, 1
0.001501784000000, 0
0.001504564000000, 1
0.001507334000000, 0
0.001510124000000, 1
0.001512892000000, 0
0.001515672000000, 1
0.001518444000000, 0
0.001521226000000, 1
0.001523996000000, 0
0.001526776000000, 1
0.001529546000000, 0
0.001532326000000, 1
0.001535096000000, 0
0.001537884000000, 1
0.001540654000000, 0
0.001543434000000, 1
0.001546204000000, 0
0.001548982000000, 1
0.001551752000000, 0
0.001554532000000, 1
0.001557302000000, 0
0.001560092000000, 1
0.001562862000000, 0
0.001565640000000, 1
0.001568410000000, 0
0.001571190000000, 1
0.001573960000000, 0
0.001576740000000, 1
0.001579510000000, 0
0.001582288000000, 1
0.001585058000000, 0
0.001587842000000, 1
0.001590612000000, 0
0.001593392000000, 1
0.001596160000000, 0
0.001598950000000, 1
0.001601720000000, 0
0.001604500000000, 1
0.001607270000000, 0
0.001610048000000, 1
0.001612818000000, 0
0.001615598000000, 1
0.001618370000000, 0
0.001621150000000, 1
0.001623920000000, 0
0.001626710000000, 1
0.001629480000000, 0
0.001632258000000, 1
0.001635028000000, 0
0.001637808000000, 1
0.001640576000000, 0
0.001643366000000, 1
0.001646138000000, 0
0.001648920000000, 1
0.001651688000000, 0
0.001654468000000, 1
0.001657238000000, 0
0.001660016000000, 1
0.001662786000000, 0
0.001665576000000, 1
0.001668338000000, 0
0.001671128000000, 1
0.001673896000000, 0
0.001676676000000, 1
0.001679446000000, 0
0.001682226000000, 1
0.001684996000000, 0
0.001687778000000, 1
0.001690548000000, 0
0.001693326000000, 1
0.001696096000000, 0
0.001698876000000, 1
0.001701646000000, 0
0.001704436000000, 1
0.001707206000000, 0
0.001709984000000, 1
0.001712754000000, 0
0.001715534000000, 1
0.001718304000000, 0
0.001721084000000, 1
0.001723854000000, 0
0.001726644000000, 1
0.001729414000000, 0
0.001732194000000, 1
0.001734964000000, 0
0.001737744000000, 1
0.001740514000000, 0
0.001743294000000, 1
0.001746064000000, 0
0.001748844000000, 1
0.001751614000000, 0
0.001754404000000, 1
0.001757164000000, 0
0.001759954000000, 1
0.001762722000000, 0
0.001765502000000, 1
0.001768272000000, 0
0.001771052000000, 1
0.001773822000000, 0
0.001776602000000, 1
0.001779372000000, 0
0.001782162000000, 1
0.001784924000000, 0
0.001787714000000, 1
0.001790484000000, 0
0.001793264000000, 1
0.001796034000000, 0
0.001798812000000, 1
0.001801582000000, 0
0.001804362000000, 1
0.001807132000000, 0
0.001809912000000, 1
0.001812682000000, 0
0.001815472000000, 1
0.001818242000000, 0
0.001821022000000, 1
0.001823792000000, 0
0.001826572000000, 1
0.001829342000000, 0
0.001832120000000, 1
0.001834890000000, 0
0.001837670000000, 1
0.001840440000000, 0
0.001843230000000, 1
0.001846000000000, 0
0.001848780000000, 1
0.001851550000000, 0
0.001854330000000, 1
0.001857100000000, 0
0.001859880000000, 1
0.001862650000000, 0
0.001865430000000, 1
0.001868200000000, 0
0.001870990000000, 1
0.001873760000000, 0
0.001876540000000, 1
0.001879310000000, 0
0.001882090000000, 1
0.001884860000000, 0
0.001887642000000, 1
0.001890412000000, 0
0.001893192000000, 1
0.001895960000000, 0
0.001898738000000, 1
0.001901508000000, 0
0.001904298000000, 1
0.001907058000000, 0
0.001909850000000, 1
0.001912620000000, 0
0.001915398000000, 1
0.001918168000000, 0
0.001920948000000, 1
0.001923718000000, 0
0.001926498000000, 1
0.001929268000000, 0
0.001932048000000, 1
0.001934826000000, 0
0.001937604000000, 1
0.001940376000000, 0
0.001943156000000, 1
0.001945924000000, 0
0.001948704000000, 1
0.001951474000000, 0
0.001954254000000, 1
0.001957024000000, 0
0.001959814000000, 1
0.001962584000000, 0
0.001965364000000, 1
0.001968134000000, 0
0.001970914000000, 1
0.001973684000000, 0
0.001976464000000, 1
0.001979234000000, 0
0.001982024000000, 1
0.001984794000000, 0
0.001987574000000, 1
0.001990344000000, 0
0.001993124000000, 1
0.001995896000000, 0
0.001998672000000, 1
0.002001442000000, 0
0.002004222000000, 1
0.002006992000000, 0
0.002009772000000, 1
0.002012542000000, 0
0.002015332000000, 1
0.002018102000000, 0
0.002020882000000, 1
0.002023652000000, 0
0.002026432000000, 1
0.002029202000000, 0
0.002031990000000, 1
0.002034760000000, 0
0.002037540000000, 1
0.002040310000000, 0
0.002043090000000, 1
0.002045860000000, 0
0.002048640000000, 1
0.002051418000000, 0
0.002054198000000, 1
0.002056968000000, 0
0.002059748000000, 1
0.002062518000000, 0
0.002065298000000, 1
0.002068068000000, 0
0.002070846000000, 1
0.002073626000000, 0
0.002076396000000, 1
0.002079166000000, 0
0.002081956000000, 1
0.002084726000000, 0
0.002087506000000, 1
0.002090276000000, 0
0.002093056000000, 1
0.002095826000000, 0
0.002098606000000, 1
0.002101376000000, 0
0.002104156000000, 1
0.002106926000000, 0
0.002109706000000, 1
0.002112476000000, 0
0.002115264000000, 1
0.002118028000000, 0
0.002120808000000, 1
0.002123586000000, 0
0.002126366000000, 1
0.002129136000000, 0
0.002131916000000, 1
0.002134684000000, 0
0.002137466000000, 1
0.002140238000000, 0
0.002143018000000, 1
0.002145788000000, 0
0.002148568000000, 1
0.002151336000000, 0
0.002154126000000, 1
0.002156896000000, 0
0.002159676000000, 1
0.002162446000000, 0
0.002165226000000, 1
0.002167996000000, 0
0.002170784000000, 1
0.002173554000000, 0
0.002176334000000, 1
0.002179104000000, 0
0.002181884000000, 1
0.002184654000000, 0
0.002187434000000, 1
0.002190204000000, 0
0.002192984000000, 1
0.002195754000000, 0
0.002198544000000, 1
0.002201314000000, 0
0.002204094000000, 1
0.002206864000000, 0
0.002209644000000, 1
0.002212414000000, 0
0.002215194000000, 1
0.002217964000000, 0
0.002220742000000, 1
0.002223512000000, 0
0.002226302000000, 1
0.002229072000000, 0
0.002231852000000, 1
0.002234622000000, 0
0.002237404000000, 1
0.002240174000000, 0
0.002242954000000, 1
0.002245724000000, 0
0.002248504000000, 1
0.002251274000000, 0
0.002254052000000, 1
0.002256822000000, 0
0.002259602000000, 1
0.002262370000000, 0
0.002265160000000, 1
0.002267930000000, 0
0.002270710000000, 1
0.002273480000000, 0
0.002276260000000, 1
0.002279030000000, 0
0.002281810000000, 1
0.002284580000000, 0
0.002287360000000, 1
0.002290128000000, 0
0.002292918000000, 1
0.002295690000000, 0
0.002298472000000, 1
0.002301242000000, 0
0.002304022000000, 1
0.002306792000000, 0
0.002309572000000, 1
0.002312342000000, 0
0.002315120000000, 1
0.002317890000000, 0
0.002320680000000, 1
0.002323450000000, 0
0.002326228000000, 1
0.002329000000000, 0
0.002331780000000, 1
0.002334548000000, 0
0.002337338000000, 1
0.002340108000000, 0
0.002342888000000, 1
0.002345658000000, 0
0.002348438000000, 1
0.002351208000000, 0
0.002353988000000, 1
0.002356756000000, 0
0.002359536000000, 1
0.002362316000000, 0
0.002365096000000, 1
0.002367864000000, 0
0.002370644000000, 1
0.002373414000000, 0
0.002376194000000, 1
0.002378964000000, 0
0.002381754000000, 1
0.002384516000000, 0
0.002387306000000, 1
0.002390076000000, 0
0.002392848000000, 1
0.002395618000000, 0
0.002398398000000, 1
0.002401168000000, 0
0.002403960000000, 1
0.002406730000000, 0
0.002409510000000, 1
0.002412280000000, 0
0.002415058000000, 1
0.002417826000000, 0
0.002420606000000, 1
0.002423376000000, 0
0.002426158000000, 1
0.002428928000000, 0
0.002431708000000, 1
0.002434484000000, 0
0.002437266000000, 1
0.002440036000000, 0
0.002442816000000, 1
0.002445586000000, 0
0.002448364000000, 1
0.002451134000000, 0
0.002453924000000, 1
0.002456692000000, 0
0.002459472000000, 1
0.002462242000000, 0
0.002465024000000, 1
0.002467794000000, 0
0.002470574000000, 1
0.002473344000000, 0
0.002476124000000, 1
0.002478902000000, 0
0.002481682000000, 1
0.002484452000000, 0
0.002487232000000, 1
0.002490002000000, 0
0.002492782000000, 1
0.002495552000000, 0
0.002498332000000, 1
0.002501102000000, 0
0.002503880000000, 1
0.002506650000000, 0
0.002509440000000, 1
0.002512210000000, 0
0.002514990000000, 1
0.002517760000000, 0
0.002520538000000, 1
0.002523308000000, 0
0.002526098000000, 1
0.002528858000000, 0
0.002531646000000, 1
0.002534416000000, 0
0.002537194000000, 1
0.002539964000000, 0
0.002542744000000, 1
0.002545524000000, 0
0.002548306000000, 1
0.002551066000000, 0
0.002553846000000, 1
0.002556616000000, 0
0.002559406000000, 1
0.002562176000000, 0
0.002564954000000, 1
0.002567724000000, 0
0.002570508000000, 1
0.002573278000000, 0
0.002576058000000, 1
0.002578828000000, 0
0.002581606000000, 1
0.002584376000000, 0
0.002587166000000, 1
0.002589936000000, 0
0.002592716000000, 1
0.002595486000000, 0
0.002598268000000, 1
0.002601038000000, 0
0.002603816000000, 1
0.002606588000000, 0
0.002609368000000, 1
0.002612138000000, 0
0.002614918000000, 1
0.002617688000000, 0
0.002620468000000, 1
0.002623236000000, 0
0.002626026000000, 1
0.002628796000000, 0
0.002631576000000, 1
0.002634346000000, 0
0.002637126000000, 1
0.002639896000000, 0
0.002642676000000, 1
0.002645446000000, 0
0.002648226000000, 1
0.002650996000000, 0
0.002653786000000, 1
0.002656556000000, 0
0.002659336000000, 1
0.002662106000000, 0
0.002664886000000, 1
0.002667656000000, 0
0.002670436000000, 1
0.002673206000000, 0
0.002675986000000, 1
0.002678756000000, 0
0.002681546000000, 1
0.002684306000000, 0
0.002687094000000, 1
0.002689862000000, 0
0.002692640000000, 1
0.002695410000000, 0
0.002698200000000, 1
0.002700970000000, 0
0.002703750000000, 1
0.002706520000000, 0
0.002709300000000, 1
0.002712070000000, 0
0.002714850000000, 1
0.002717620000000, 0
0.002720400000000, 1
0.002723170000000, 0
0.002725960000000, 1
0.002728730000000, 0
0.002731510000000, 1
0.002734280000000, 0
0.002737060000000, 1
0.002739830000000, 0
0.002742610000000, 1
0.002745380000000, 0
0.002748160000000, 1
0.002750930000000, 0
0.002753710000000, 1
0.002756480000000, 0
0.002759268000000, 1
0.002762038000000, 0
0.002764818000000, 1
0.002767590000000, 0
0.002770368000000, 1
0.002773140000000, 0
0.002775920000000, 1
0.002778688000000, 0
0.002781468000000, 1
0.002784238000000, 0
0.002787018000000, 1
0.002789788000000, 0
0.002792578000000, 1
0.002795348000000, 0
0.002798128000000, 1
0.002800898000000, 0
0.002803678000000, 1
0.002806448000000, 0
0.002809228000000, 1
0.002811998000000, 0
0.002814778000000, 1
0.002817548000000, 0
0.002820336000000, 1
0.002823106000000, 0
0.002825886000000, 1
0.002828658000000, 0
0.002831438000000, 1
0.002834208000000, 0
0.002836988000000, 1
0.002839758000000, 0
0.002842538000000, 1
0.002845308000000, 0
0.002848096000000, 1
0.002850868000000, 0
0.002853648000000, 1
0.002856416000000, 0
0.002859196000000, 1
0.002861966000000, 0
0.002864746000000, 1
0.002867516000000, 0
0.002870306000000, 1
0.002873076000000, 0
0.002875856000000, 1
0.002878624000000, 0
0.002881404000000, 1
0.002884174000000, 0
0.002886962000000, 1
0.002889732000000, 0
0.002892512000000, 1
0.002895282000000, 0
0.002898062000000, 1
0.002900832000000, 0
0.002903612000000, 1
0.002906382000000, 0
0.002909172000000, 1
0.002911942000000, 0
0.002914720000000, 1
0.002917492000000, 0
0.002920272000000, 1
0.002923040000000, 0
0.002925820000000, 1
0.002928590000000, 0
0.002931370000000, 1
0.002934140000000, 0
0.002936920000000, 1
0.002939690000000, 0
0.002942470000000, 1
0.002945250000000, 0
0.002948030000000, 1
0.002950800000000, 0
0.002953578000000, 1
0.002956348000000, 0
0.002959128000000, 1
0.002961900000000, 0
0.002964680000000, 1
0.002967450000000, 0
0.002970230000000, 1
0.002973000000000, 0
0.002975790000000, 1
0.002978560000000, 0
0.002981338000000, 1
0.002984108000000, 0
0.002986888000000, 1
0.002989658000000, 0
0.002992438000000, 1
0.002995208000000, 0
0.002997988000000, 1
0.003000758000000, 0
0.003003540000000, 1
0.003006310000000, 0
0.003009088000000, 1
0.003011858000000, 0
0.003014648000000, 1
0.003017408000000, 0
0.003020198000000, 1
0.003022968000000, 0
0.003025748000000, 1
0.003028518000000, 0
0.003031296000000, 1
0.003034066000000, 0
0.003036846000000, 1
0.003039616000000, 0
0.003042396000000, 1
0.003045168000000, 0
0.003047958000000, 1
0.003050730000000, 0
0.003053510000000, 1
0.003056280000000, 0
0.003059060000000, 1
0.003061832000000, 0
0.003064612000000, 1
0.003067382000000, 0
0.003070162000000, 1
0.003072928000000, 0
0.003075718000000, 1
0.003078488000000, 0
0.003081268000000, 1
0.003084038000000, 0
0.003086816000000, 1
0.003089586000000, 0
0.003092376000000, 1
0.003095144000000, 0
0.003097924000000, 1
0.003100694000000, 0
0.003103474000000, 1
0.003106244000000, 0
0.003109022000000, 1
0.003111802000000, 0
0.003114582000000, 1
0.003117352000000, 0
0.003120132000000, 1
0.003122902000000, 0
0.003125682000000, 1
0.003128452000000, 0
0.003131232000000, 1
0.003134002000000, 0
0.003136782000000, 1
0.003139552000000, 0
0.003142342000000, 1
0.003145112000000, 0
0.003147892000000, 1
0.003150662000000, 0
0.003153442000000, 1
0.003156212000000, 0
0.003158994000000, 1
0.003161764000000, 0
0.003164544000000, 1
0.003167314000000, 0
0.003170094000000, 1
0.003172864000000, 0
0.003175644000000, 1
0.003178414000000, 0
0.003181194000000, 1
0.003183964000000, 0
0.003186754000000, 1
0.003189524000000, 0
0.003192302000000, 1
0.003195072000000, 0
0.003197852000000, 1
0.003200622000000, 0
0.003203402000000, 1
0.003206170000000, 0
0.003208960000000, 1
0.003211730000000, 0
0.003214510000000, 1
0.003217280000000, 0
0.003220060000000, 1
0.003222830000000, 0
0.003225608000000, 1
0.003228378000000, 0
0.003231168000000, 1
0.003233938000000, 0
0.003236718000000, 1
0.003239486000000, 0
0.003242266000000, 1
0.003245036000000, 0
0.003247824000000, 1
0.003250594000000, 0
0.003253374000000, 1
0.003256144000000, 0
0.003258922000000, 1
0.003261696000000, 0
0.003264476000000, 1
0.003267246000000, 0
0.003270026000000, 1
0.003272796000000, 0
0.003275576000000, 1
0.003278346000000, 0
0.003281136000000, 1
0.003283906000000, 0
0.003286686000000, 1
0.003289456000000, 0
0.003292236000000, 1
0.003295006000000, 0
0.003297786000000, 1
0.003300556000000, 0
0.003303336000000, 1
0.003306106000000, 0
0.003308886000000, 1
0.003311656000000, 0
0.003314436000000, 1
0.003317208000000, 0
0.003319988000000, 1
0.003322758000000, 0
0.003325548000000, 1
0.003328318000000, 0
0.003331098000000, 1
0.003333868000000, 0
0.003336646000000, 1
0.003339416000000, 0
0.003342196000000, 1
0.003344966000000, 0
0.003347746000000, 1
0.003350516000000, 0
0.003353306000000, 1
0.003356076000000, 0
0.003358856000000, 1
0.003361626000000, 0
0.003364406000000, 1
0.003367174000000, 0
0.003369952000000, 1
0.003372722000000, 0
0.003375512000000, 1
0.003378282000000, 0
0.003381062000000, 1
0.003383832000000, 0
0.003386612000000, 1
0.003389382000000, 0
0.003392160000000, 1
0.003394930000000, 0
0.003397720000000, 1
0.003400490000000, 0
0.003403270000000, 1
0.003406040000000, 0
0.003408820000000, 1
0.003411590000000, 0
0.003414370000000, 1
0.003417140000000, 0
0.003419920000000, 1
0.003422688000000, 0
0.003425478000000, 1
0.003428248000000, 0
0.003431028000000, 1
0.003433796000000, 0
0.003436578000000, 1
0.003439348000000, 0
0.003442128000000, 1
0.003444898000000, 0
0.003447686000000, 1
0.003450456000000, 0
0.003453238000000, 1
0.003456008000000, 0
0.003458788000000, 1
0.003461558000000, 0
0.003464336000000, 1
0.003467106000000, 0
0.003469888000000, 1
0.003472658000000, 0
0.003475438000000, 1
0.003478208000000, 0
0.003480988000000, 1
0.003483758000000, 0
0.003486546000000, 1
0.003489316000000, 0
0.003492096000000, 1
0.003494866000000, 0
0.003497646000000, 1
0.003500416000000, 0
0.003503196000000, 1
0.003505976000000, 0
0.003508756000000, 1
0.003511528000000, 0
0.003514308000000, 1
0.003517078000000, 0
0.003519858000000, 1
0.003522628000000, 0
0.003525408000000, 1
0.003528178000000, 0
0.003530958000000, 1
0.003533728000000, 0
0.003536508000000, 1
0.003539278000000, 0
0.003542058000000, 1
0.003544828000000, 0
0.003547618000000, 1
0.003550380000000, 0
0.003553170000000, 1
0.003555938000000, 0
0.003558720000000, 1
0.003561488000000, 0
0.003564276000000, 1
0.003567036000000, 0
0.003569826000000, 1
0.003572596000000, 0
0.003575376000000, 1
0.003578146000000, 0
0.003580926000000, 1
0.003583696000000, 0
0.003586474000000, 1
0.003589244000000, 0
0.003592024000000, 1
0.003594804000000, 0
0.003597584000000, 1
0.003600352000000, 0
0.003603132000000, 1
0.003605902000000, 0
0.003608682000000, 1
0.003611452000000, 0
0.003614242000000, 1
0.003617014000000, 0
0.003619794000000, 1
0.003622564000000, 0
0.003625342000000, 1
0.003628110000000, 0
0.003630890000000, 1
0.003633660000000, 0
0.003636450000000, 1
0.003639220000000, 0
0.003642000000000, 1
0.003644770000000, 0
0.003647548000000, 1
0.003650318000000, 0
0.003653098000000, 1
0.003655870000000, 0
0.003658650000000, 1
0.003661420000000, 0
0.003664200000000, 1
0.003666970000000, 0
0.003669750000000, 1
0.003672518000000, 0
0.003675298000000, 1
0.003678068000000, 0
0.003680850000000, 1
0.003683620000000, 0
0.003686410000000, 1
0.003689180000000, 0
0.003691960000000, 1
0.003694730000000, 0
0.003697510000000, 1
0.003700280000000, 0
0.003703060000000, 1
0.003705828000000, 0
0.003708618000000, 1
0.003711388000000, 0
0.003714168000000, 1
0.003716936000000, 0
0.003719716000000, 1
0.003722496000000, 0
0.003725276000000, 1
0.003728046000000, 0
0.003730826000000, 1
0.003733596000000, 0
0.003736376000000, 1
0.003739146000000, 0
0.003741926000000, 1
