Time[s], Channel 0
0.000324736000000, 0
0.000327814000000, 1
0.000330884000000, 0
0.000333946000000, 1
0.000337016000000, 0
0.000340064000000, 1
0.000343144000000, 0
0.000346226000000, 1
0.000349314000000, 0
0.000352364000000, 1
0.000355434000000, 0
0.000358542000000, 1
0.000361574000000, 0
0.000364676000000, 1
0.000367724000000, 0
0.000370822000000, 1
0.000373874000000, 0
0.000376944000000, 1
0.000380012000000, 0
0.000383062000000, 1
0.000386104000000, 0
0.000389252000000, 1
0.000392312000000, 0
0.000395372000000, 1
0.000398414000000, 0
0.000401462000000, 1
0.000404512000000, 0
0.000407554000000, 1
0.000410592000000, 0
0.000413650000000, 1
0.000416672000000, 0
0.000419714000000, 1
0.000422782000000, 0
0.000425860000000, 1
0.000428900000000, 0
0.000431952000000, 1
0.000435032000000, 0
0.000438100000000, 1
0.000441170000000, 0
0.000444232000000, 1
0.000447270000000, 0
0.000450260000000, 1
0.000453350000000, 0
0.000456400000000, 1
0.000459490000000, 0
0.000462580000000, 1
0.000465622000000, 0
0.000468720000000, 1
0.000471798000000, 0
0.000474868000000, 1
0.000477920000000, 0
0.000481008000000, 1
0.000484088000000, 0
0.000487110000000, 1
0.000490188000000, 0
0.000493236000000, 1
0.000496310000000, 0
0.000499368000000, 1
0.000502438000000, 0
0.000505448000000, 1
0.000508490000000, 0
0.000511548000000, 1
0.000514646000000, 0
0.000517758000000, 1
0.000520828000000, 0
0.000523918000000, 1
0.000526986000000, 0
0.000530016000000, 1
0.000533068000000, 0
0.000536096000000, 1
0.000539226000000, 0
0.000542346000000, 1
0.000545388000000, 0
0.000548428000000, 1
0.000551476000000, 0
0.000554534000000, 1
0.000557636000000, 0
0.000560696000000, 1
0.000563756000000, 0
0.000566884000000, 1
0.000569914000000, 0
0.000572966000000, 1
0.000576026000000, 0
0.000579094000000, 1
0.000582164000000, 0
0.000585266000000, 1
0.000588306000000, 0
0.000591314000000, 1
0.000594352000000, 0
0.000597402000000, 1
0.000600484000000, 0
0.000603544000000, 1
0.000606632000000, 0
0.000609702000000, 1
0.000612774000000, 0
0.000615844000000, 1
0.000618922000000, 0
0.000621952000000, 1
0.000624984000000, 0
0.000628032000000, 1
0.000631102000000, 0
0.000634102000000, 1
0.000637182000000, 0
0.000640282000000, 1
0.000643320000000, 0
0.000646442000000, 1
0.000649452000000, 0
0.000652512000000, 1
0.000655560000000, 0
0.000658602000000, 1
0.000661670000000, 0
0.000664730000000, 1
0.000667810000000, 0
0.000670872000000, 1
0.000673930000000, 0
0.000677018000000, 1
0.000680070000000, 0
0.000683142000000, 1
0.000686220000000, 0
0.000689308000000, 1
0.000692360000000, 0
0.000695440000000, 1
0.000698458000000, 0
0.000701498000000, 1
0.000704580000000, 0
0.000707650000000, 1
0.000710770000000, 0
0.000713838000000, 1
0.000716938000000, 0
0.000720010000000, 1
0.000723138000000, 0
0.000726198000000, 1
0.000729270000000, 0
0.000732348000000, 1
0.000735408000000, 0
0.000738488000000, 1
0.000741546000000, 0
0.000744636000000, 1
0.000747730000000, 0
0.000750748000000, 1
0.000753836000000, 0
0.000756906000000, 1
0.000759936000000, 0
0.000763018000000, 1
0.000766126000000, 0
0.000769186000000, 1
0.000772276000000, 0
0.000775326000000, 1
0.000778456000000, 0
0.000781476000000, 1
0.000784546000000, 0
0.000787584000000, 1
0.000790656000000, 0
0.000793716000000, 1
0.000796754000000, 0
0.000799824000000, 1
0.000802874000000, 0
0.000805956000000, 1
0.000809034000000, 0
0.000812034000000, 1
0.000815116000000, 0
0.000818206000000, 1
0.000821244000000, 0
0.000824292000000, 1
0.000827336000000, 0
0.000830384000000, 1
0.000833424000000, 0
0.000836432000000, 1
0.000839492000000, 0
0.000842514000000, 1
0.000845562000000, 0
0.000848692000000, 1
0.000851784000000, 0
0.000854822000000, 1
0.000857922000000, 0
0.000860954000000, 1
0.000864012000000, 0
0.000867062000000, 1
0.000870100000000, 0
0.000873132000000, 1
0.000876202000000, 0
0.000879230000000, 1
0.000882310000000, 0
0.000885384000000, 1
0.000888444000000, 0
0.000891482000000, 1
0.000894490000000, 0
0.000897570000000, 1
0.000900600000000, 0
0.000903702000000, 1
0.000906760000000, 0
0.000909828000000, 1
0.000912950000000, 0
0.000916040000000, 1
0.000919100000000, 0
0.000922118000000, 1
0.000925140000000, 0
0.000928220000000, 1
0.000931210000000, 0
0.000934288000000, 1
0.000937348000000, 0
0.000940380000000, 1
0.000943448000000, 0
0.000946548000000, 1
0.000949580000000, 0
0.000952638000000, 1
0.000955658000000, 0
0.000958718000000, 1
0.000961800000000, 0
0.000964838000000, 1
0.000967886000000, 0
0.000970978000000, 1
0.000974018000000, 0
0.000977046000000, 1
0.000980098000000, 0
0.000983188000000, 1
0.000986236000000, 0
0.000989308000000, 1
0.000992378000000, 0
0.000995456000000, 1
0.000998516000000, 0
0.001001588000000, 1
0.001004688000000, 0
0.001007736000000, 1
0.001010806000000, 0
0.001013904000000, 1
0.001016978000000, 0
0.001019976000000, 1
0.001023096000000, 0
0.001026164000000, 1
0.001029266000000, 0
0.001032306000000, 1
0.001035356000000, 0
0.001038434000000, 1
0.001041484000000, 0
0.001044516000000, 1
0.001047566000000, 0
0.001050674000000, 1
0.001053762000000, 0
0.001056846000000, 1
0.001059916000000, 0
0.001062984000000, 1
0.001066054000000, 0
0.001069092000000, 1
0.001072184000000, 0
0.001075264000000, 1
0.001078352000000, 0
0.001081402000000, 1
0.001084466000000, 0
0.001087574000000, 1
0.001090604000000, 0
0.001093702000000, 1
0.001096760000000, 0
0.001099852000000, 1
0.001102904000000, 0
0.001105972000000, 1
0.001109042000000, 0
0.001112090000000, 1
0.001115132000000, 0
0.001118282000000, 1
0.001121350000000, 0
0.001124400000000, 1
0.001127442000000, 0
0.001130492000000, 1
0.001133550000000, 0
0.001136588000000, 1
0.001139620000000, 0
0.001142682000000, 1
0.001145710000000, 0
0.001148750000000, 1
0.001151818000000, 0
0.001154890000000, 1
0.001157940000000, 0
0.001160980000000, 1
0.001164058000000, 0
0.001167138000000, 1
0.001170200000000, 0
0.001173268000000, 1
0.001176298000000, 0
0.001179300000000, 1
0.001182390000000, 0
0.001185438000000, 1
0.001188518000000, 0
0.001191618000000, 1
0.001194660000000, 0
0.001197748000000, 1
0.001200836000000, 0
0.001203898000000, 1
0.001206950000000, 0
0.001210038000000, 1
0.001213116000000, 0
0.001216138000000, 1
0.001219220000000, 0
0.001222268000000, 1
0.001225336000000, 0
0.001228406000000, 1
0.001231478000000, 0
0.001234486000000, 1
0.001237526000000, 0
0.001240578000000, 1
0.001243688000000, 0
0.001246786000000, 1
0.001249854000000, 0
0.001252946000000, 1
0.001256016000000, 0
0.001259054000000, 1
0.001262106000000, 0
0.001265126000000, 1
0.001268264000000, 0
0.001271374000000, 1
0.001274416000000, 0
0.001277454000000, 1
0.001280514000000, 0
0.001283574000000, 1
0.001286666000000, 0
0.001289724000000, 1
0.001292782000000, 0
0.001295924000000, 1
0.001298946000000, 0
0.001302004000000, 1
0.001305052000000, 0
0.001308132000000, 1
0.001311194000000, 0
0.001314304000000, 1
0.001317334000000, 0
0.001320352000000, 1
0.001323392000000, 0
0.001326444000000, 1
0.001329514000000, 0
0.001332572000000, 1
0.001335672000000, 0
0.001338740000000, 1
0.001341804000000, 0
0.001344872000000, 1
0.001347952000000, 0
0.001350980000000, 1
0.001354012000000, 0
0.001357062000000, 1
0.001360140000000, 0
0.001363130000000, 1
0.001366212000000, 0
0.001369310000000, 1
0.001372358000000, 0
0.001375480000000, 1
0.001378482000000, 0
0.001381550000000, 1
0.001384590000000, 0
0.001387632000000, 1
0.001390710000000, 0
0.001393770000000, 1
0.001396848000000, 0
0.001399902000000, 1
0.001402960000000, 0
0.001406050000000, 1
0.001409108000000, 0
0.001412178000000, 1
0.001415250000000, 0
0.001418340000000, 1
0.001421398000000, 0
0.001424468000000, 1
0.001427488000000, 0
0.001430528000000, 1
0.001433608000000, 0
0.001436688000000, 1
0.001439796000000, 0
0.001442878000000, 1
0.001445970000000, 0
0.001449038000000, 1
0.001452168000000, 0
0.001455226000000, 1
0.001458306000000, 0
0.001461378000000, 1
0.001464438000000, 0
0.001467516000000, 1
0.001470574000000, 0
0.001473666000000, 1
0.001476756000000, 0
0.001479786000000, 1
0.001482864000000, 0
0.001485936000000, 1
0.001488976000000, 0
0.001492054000000, 1
0.001495156000000, 0
0.001498216000000, 1
0.001501316000000, 0
0.001504364000000, 1
0.001507484000000, 0
0.001510516000000, 1
0.001513574000000, 0
0.001516612000000, 1
0.001519694000000, 0
0.001522744000000, 1
0.001525784000000, 0
0.001528852000000, 1
0.001531904000000, 0
0.001534984000000, 1
0.001538072000000, 0
0.001541064000000, 1
0.001544154000000, 0
0.001547232000000, 1
0.001550272000000, 0
0.001553324000000, 1
0.001556372000000, 0
0.001559422000000, 1
0.001562454000000, 0
0.001565472000000, 1
0.001568532000000, 0
0.001571554000000, 1
0.001574592000000, 0
0.001577722000000, 1
0.001580820000000, 0
0.001583852000000, 1
0.001586962000000, 0
0.001589990000000, 1
0.001593042000000, 0
0.001596092000000, 1
0.001599142000000, 0
0.001602170000000, 1
0.001605230000000, 0
0.001608262000000, 1
0.001611342000000, 0
0.001614422000000, 1
0.001617470000000, 0
0.001620518000000, 1
0.001623520000000, 0
0.001626602000000, 1
0.001629630000000, 0
0.001632738000000, 1
0.001635786000000, 0
0.001638860000000, 1
0.001641980000000, 0
0.001645078000000, 1
0.001648138000000, 0
0.001651150000000, 1
0.001654178000000, 0
0.001657248000000, 1
0.001660238000000, 0
0.001663320000000, 1
0.001666378000000, 0
0.001669416000000, 1
0.001672478000000, 0
0.001675578000000, 1
0.001678606000000, 0
0.001681668000000, 1
0.001684698000000, 0
0.001687746000000, 1
0.001690836000000, 0
0.001693880000000, 1
0.001696918000000, 0
0.001700006000000, 1
0.001703056000000, 0
0.001706086000000, 1
0.001709128000000, 0
0.001712216000000, 1
0.001715266000000, 0
0.001718348000000, 1
0.001721416000000, 0
0.001724496000000, 1
0.001727544000000, 0
0.001730624000000, 1
0.001733716000000, 0
0.001736764000000, 1
0.001739834000000, 0
0.001742936000000, 1
0.001746014000000, 0
0.001749014000000, 1
0.001752134000000, 0
0.001755204000000, 1
0.001758304000000, 0
0.001761342000000, 1
0.001764384000000, 0
0.001767466000000, 1
0.001770514000000, 0
0.001773542000000, 1
0.001776602000000, 0
0.001779714000000, 1
0.001782804000000, 0
0.001785882000000, 1
0.001788954000000, 0
0.001792014000000, 1
0.001795082000000, 0
0.001798122000000, 1
0.001801212000000, 0
0.001804292000000, 1
0.001807380000000, 0
0.001810432000000, 1
0.001813494000000, 0
0.001816602000000, 1
0.001819630000000, 0
0.001822742000000, 1
0.001825792000000, 0
0.001828880000000, 1
0.001831932000000, 0
0.001835002000000, 1
0.001838080000000, 0
0.001841130000000, 1
0.001844162000000, 0
0.001847310000000, 1
0.001850380000000, 0
0.001853440000000, 1
0.001856480000000, 0
0.001859530000000, 1
0.001862578000000, 0
0.001865620000000, 1
0.001868650000000, 0
0.001871718000000, 1
0.001874740000000, 0
0.001877780000000, 1
0.001880848000000, 0
0.001883928000000, 1
0.001886970000000, 0
0.001890018000000, 1
0.001893098000000, 0
0.001896168000000, 1
0.005995662000000, 0
0.006005862000000, 1
0.006009974000000, 0
0.006013074000000, 1
0.006016112000000, 0
0.006019212000000, 1
0.006022312000000, 0
0.006025382000000, 1
0.006028400000000, 0
0.006031460000000, 1
0.006034574000000, 0
0.006037642000000, 1
0.006040682000000, 0
0.006043770000000, 1
0.006046832000000, 0
0.006049932000000, 1
0.006052990000000, 0
0.006056070000000, 1
0.006059192000000, 0
0.006062230000000, 1
0.006065310000000, 0
0.006068368000000, 1
0.006071402000000, 0
0.006074482000000, 1
0.006077510000000, 0
0.006080588000000, 1
0.006083688000000, 0
0.006086750000000, 1
0.006089810000000, 0
0.006092838000000, 1
0.006095908000000, 0
0.006098930000000, 1
0.006102028000000, 0
0.006105108000000, 1
0.006108128000000, 0
0.006111190000000, 1
0.006114258000000, 0
0.006117318000000, 1
0.006120398000000, 0
0.006123478000000, 1
0.006126568000000, 0
0.006129638000000, 1
0.006132708000000, 0
0.006135766000000, 1
0.006138846000000, 0
0.006141858000000, 1
0.006144888000000, 0
0.006147918000000, 1
0.006150968000000, 0
0.006154026000000, 1
0.006157096000000, 0
0.006160156000000, 1
0.006163268000000, 0
0.006166308000000, 1
0.006169388000000, 0
0.006172446000000, 1
0.006175496000000, 0
0.006178546000000, 1
0.006181584000000, 0
0.006184604000000, 1
0.006187664000000, 0
0.006190706000000, 1
0.006193796000000, 0
0.006196824000000, 1
0.006199914000000, 0
0.006202954000000, 1
0.006206042000000, 0
0.006209104000000, 1
0.006212164000000, 0
0.006215234000000, 1
0.006218294000000, 0
0.006221392000000, 1
0.006224442000000, 0
0.006227514000000, 1
0.006230574000000, 0
0.006233632000000, 1
0.006236672000000, 0
0.006239772000000, 1
0.006242822000000, 0
0.006245904000000, 1
0.006248912000000, 0
0.006251962000000, 1
0.006255030000000, 0
0.006258142000000, 1
0.006261212000000, 0
0.006264282000000, 1
0.006267290000000, 0
0.006270350000000, 1
0.006273412000000, 0
0.006276472000000, 1
0.006279512000000, 0
0.006282600000000, 1
0.006285680000000, 0
0.006288730000000, 1
0.006291840000000, 0
0.006294830000000, 1
0.006297972000000, 0
0.006301010000000, 1
0.006304040000000, 0
0.006307138000000, 1
0.006310218000000, 0
0.006313290000000, 1
0.006316320000000, 0
0.006319408000000, 1
0.006322498000000, 0
0.006325550000000, 1
0.006328630000000, 0
0.006331670000000, 1
0.006334718000000, 0
0.006337758000000, 1
0.006340846000000, 0
0.006343926000000, 1
0.006346928000000, 0
0.006349988000000, 1
0.006353046000000, 0
0.006356088000000, 1
0.006359108000000, 0
0.006362156000000, 1
0.006365206000000, 0
0.006368258000000, 1
0.006371338000000, 0
0.006374426000000, 1
0.006377476000000, 0
0.006380506000000, 1
0.006383548000000, 0
0.006386616000000, 1
0.006389666000000, 0
0.006392776000000, 1
0.006395806000000, 0
0.006398886000000, 1
0.006401944000000, 0
0.006405046000000, 1
0.006408106000000, 0
0.006411126000000, 1
0.006414144000000, 0
0.006417164000000, 1
0.006420214000000, 0
0.006423276000000, 1
0.006426306000000, 0
0.006429334000000, 1
0.006432374000000, 0
0.006435452000000, 1
0.006438536000000, 0
0.006441584000000, 1
0.006444664000000, 0
0.006447714000000, 1
0.006450752000000, 0
0.006453822000000, 1
0.006456856000000, 0
0.006459924000000, 1
0.006463032000000, 0
0.006466112000000, 1
0.006469164000000, 0
0.006472222000000, 1
0.006475290000000, 0
0.006478324000000, 1
0.006481352000000, 0
0.006484412000000, 1
0.006487482000000, 0
0.006490564000000, 1
0.006493652000000, 0
0.006496662000000, 1
0.006499740000000, 0
0.006502792000000, 1
0.006505872000000, 0
0.006508940000000, 1
0.006512040000000, 0
0.006515102000000, 1
0.006518150000000, 0
0.006521220000000, 1
0.006524310000000, 0
0.006527320000000, 1
0.006530382000000, 0
0.006533470000000, 1
0.006536530000000, 0
0.006539610000000, 1
0.006542668000000, 0
0.006545698000000, 1
0.006548780000000, 0
0.006551830000000, 1
0.006554910000000, 0
0.006557948000000, 1
0.006560996000000, 0
0.006564018000000, 1
0.006567050000000, 0
0.006570108000000, 1
0.006573168000000, 0
0.006576216000000, 1
0.006579308000000, 0
0.006582360000000, 1
0.006585388000000, 0
0.006588416000000, 1
0.006591516000000, 0
0.006594608000000, 1
0.006597628000000, 0
0.006600686000000, 1
0.006603766000000, 0
0.006606858000000, 1
0.006609956000000, 0
0.006612986000000, 1
0.006616026000000, 0
0.006619096000000, 1
0.006622168000000, 0
0.006625218000000, 1
0.006628306000000, 0
0.006631396000000, 1
0.006634434000000, 0
0.006637484000000, 1
0.006640546000000, 0
0.006643596000000, 1
0.006646654000000, 0
0.006649714000000, 1
0.006652776000000, 0
0.006655876000000, 1
0.006658924000000, 0
0.006661964000000, 1
0.006665062000000, 0
0.006668114000000, 1
0.006671184000000, 0
0.006674224000000, 1
0.006677312000000, 0
0.006680376000000, 1
0.006683454000000, 0
0.006686514000000, 1
0.006689612000000, 0
0.006692714000000, 1
0.006695786000000, 0
0.006698874000000, 1
0.006701942000000, 0
0.006704982000000, 1
0.006708034000000, 0
0.006711052000000, 1
0.006714192000000, 0
0.006717300000000, 1
0.006720342000000, 0
0.006723384000000, 1
0.006726442000000, 0
0.006729500000000, 1
0.006732594000000, 0
0.006735652000000, 1
0.006738720000000, 0
0.006741850000000, 1
0.006744872000000, 0
0.006747932000000, 1
0.006750980000000, 0
0.006754060000000, 1
0.006757132000000, 0
0.006760232000000, 1
0.006763270000000, 0
0.006766278000000, 1
0.006769318000000, 0
0.006772372000000, 1
0.006775442000000, 0
0.006778510000000, 1
0.006781598000000, 0
0.006784660000000, 1
0.006787732000000, 0
0.006790800000000, 1
0.006793888000000, 0
0.006796906000000, 1
0.006799940000000, 0
0.006802998000000, 1
0.006806068000000, 0
0.006809060000000, 1
0.006812148000000, 0
0.006815246000000, 1
0.006818288000000, 0
0.006821410000000, 1
0.006824418000000, 0
0.006827478000000, 1
0.006830516000000, 0
0.006833568000000, 1
0.006836638000000, 0
0.006839696000000, 1
0.006842776000000, 0
0.006845828000000, 1
0.006848886000000, 0
0.006851976000000, 1
0.006855038000000, 0
0.006858106000000, 1
0.006861184000000, 0
0.006864266000000, 1
0.006867326000000, 0
0.006870396000000, 1
0.006873426000000, 0
0.006876456000000, 1
0.006879536000000, 0
0.006882614000000, 1
0.006885734000000, 0
0.006888806000000, 1
0.006891894000000, 0
0.006894974000000, 1
0.006898104000000, 0
0.006901156000000, 1
0.006904234000000, 0
0.006907304000000, 1
0.006910364000000, 0
0.006913444000000, 1
0.006916504000000, 0
0.006919594000000, 1
0.006922686000000, 0
0.006925714000000, 1
0.006928794000000, 0
0.006931862000000, 1
0.006934902000000, 0
0.006937982000000, 1
0.006941084000000, 0
0.006944142000000, 1
0.006947242000000, 0
0.006950292000000, 1
0.006953424000000, 0
0.006956444000000, 1
0.006959502000000, 0
0.006962540000000, 1
0.006965622000000, 0
0.006968682000000, 1
0.006971712000000, 0
0.006974780000000, 1
0.006977840000000, 0
0.006980920000000, 1
0.006984002000000, 0
0.006986990000000, 1
0.006990080000000, 0
0.006993158000000, 1
0.006996202000000, 0
0.006999250000000, 1
0.007002300000000, 0
0.007005350000000, 1
0.007008378000000, 0
0.007011400000000, 1
0.007014460000000, 0
0.007017478000000, 1
0.007020528000000, 0
0.007023660000000, 1
0.007026750000000, 0
0.007029778000000, 1
0.007032888000000, 0
0.007035918000000, 1
0.007038970000000, 0
0.007042018000000, 1
0.007045068000000, 0
0.007048100000000, 1
0.007051160000000, 0
0.007054188000000, 1
0.007057276000000, 0
0.007060348000000, 1
0.007063398000000, 0
0.007066448000000, 1
0.007069456000000, 0
0.007072538000000, 1
0.007075558000000, 0
0.007078666000000, 1
0.007081724000000, 0
0.007084786000000, 1
0.007087918000000, 0
0.007091006000000, 1
0.007094064000000, 0
0.007097086000000, 1
0.007100108000000, 0
0.007103186000000, 1
0.007106164000000, 0
0.007109246000000, 1
0.007112316000000, 0
0.007115346000000, 1
0.007118404000000, 0
0.007121504000000, 1
0.007124536000000, 0
0.007127594000000, 1
0.007130624000000, 0
0.007133682000000, 1
0.007136766000000, 0
0.007139806000000, 1
0.007142846000000, 0
0.007145934000000, 1
0.007148984000000, 0
0.007152012000000, 1
0.007155062000000, 0
0.007158144000000, 1
0.007161192000000, 0
0.007164272000000, 1
0.007167344000000, 0
0.007170422000000, 1
0.007173482000000, 0
0.007176554000000, 1
0.007179652000000, 0
0.007182700000000, 1
0.007185772000000, 0
0.007188862000000, 1
0.007191940000000, 0
0.007194942000000, 1
0.007198064000000, 0
0.007201132000000, 1
0.007204230000000, 0
0.007207272000000, 1
0.007210322000000, 0
0.007213390000000, 1
0.007216440000000, 0
0.007219482000000, 1
0.007222532000000, 0
0.007225640000000, 1
0.007228730000000, 0
0.007231810000000, 1
0.007234880000000, 0
0.007237950000000, 1
0.007241010000000, 0
0.007244058000000, 1
0.007247140000000, 0
0.007250230000000, 1
0.007253310000000, 0
0.007256358000000, 1
0.007259428000000, 0
0.007262530000000, 1
0.007265558000000, 0
0.007268668000000, 1
0.007271718000000, 0
0.007274810000000, 1
0.007277858000000, 0
0.007280938000000, 1
0.007284006000000, 0
0.007287058000000, 1
0.007290098000000, 0
0.007293248000000, 1
0.007296306000000, 0
0.007299368000000, 1
0.007302408000000, 0
0.007305458000000, 1
0.007308506000000, 0
0.007311556000000, 1
0.007314586000000, 0
0.007317638000000, 1
0.007320666000000, 0
0.007323716000000, 1
0.007326784000000, 0
0.007329856000000, 1
0.007332896000000, 0
0.007335946000000, 1
0.007339024000000, 0
0.007342094000000, 1
0.007345166000000, 0
0.007348226000000, 1
0.007351266000000, 0
0.007354254000000, 1
0.007357344000000, 0
0.007360396000000, 1
0.007363484000000, 0
0.007366574000000, 1
0.007369624000000, 0
0.007372706000000, 1
0.007375794000000, 0
0.007378862000000, 1
0.007381914000000, 0
0.007385006000000, 1
0.007388084000000, 0
0.007391102000000, 1
0.007394182000000, 0
0.007397234000000, 1
0.007400304000000, 0
0.007403362000000, 1
0.007406432000000, 0
0.007409444000000, 1
0.007412484000000, 0
0.007415544000000, 1
0.007418642000000, 0
0.007421752000000, 1
0.007424820000000, 0
0.007427910000000, 1
0.007430982000000, 0
0.007434010000000, 1
0.007437070000000, 0
0.007440092000000, 1
0.007443222000000, 0
0.007446340000000, 1
0.007449380000000, 0
0.007452420000000, 1
0.007455472000000, 0
0.007458532000000, 1
0.007461630000000, 0
0.007464690000000, 1
0.007467750000000, 0
0.007470882000000, 1
0.007473902000000, 0
0.007476970000000, 1
0.007480018000000, 0
0.007483088000000, 1
0.007486160000000, 0
0.007489260000000, 1
0.007492298000000, 0
0.007495318000000, 1
0.007498350000000, 0
0.007501398000000, 1
0.007504478000000, 0
0.007507536000000, 1
0.007510628000000, 0
0.007513698000000, 1
0.007516766000000, 0
0.007519836000000, 1
0.007522920000000, 0
0.007525948000000, 1
0.007528976000000, 0
0.007532028000000, 1
0.007535098000000, 0
0.007538096000000, 1
0.007541176000000, 0
0.007544278000000, 1
0.007547316000000, 0
0.007550436000000, 1
0.007553448000000, 0
0.007556506000000, 1
0.007559556000000, 0
0.007562598000000, 1
0.007565666000000, 0
0.007568726000000, 1
0.007571806000000, 0
0.007574856000000, 1
0.007577926000000, 0
0.007581004000000, 1
0.007584066000000, 0
0.007587136000000, 1
0.007590214000000, 0
0.007593306000000, 1
0.007596356000000, 0
0.007599434000000, 1
0.007602454000000, 0
0.007605484000000, 1
0.007608566000000, 0
0.007611644000000, 1
0.007614764000000, 0
0.007617832000000, 1
0.007620924000000, 0
0.007624004000000, 1
0.007627132000000, 0
0.007630194000000, 1
0.007633274000000, 0
0.007636342000000, 1
0.007639392000000, 0
0.007642484000000, 1
0.007645542000000, 0
0.007648630000000, 1
0.007651722000000, 0
0.007654744000000, 1
0.007657832000000, 0
0.007660902000000, 1
0.007663934000000, 0
0.007667012000000, 1
0.007670122000000, 0
0.007673180000000, 1
0.007676272000000, 0
0.007679330000000, 1
0.007682450000000, 0
0.007685472000000, 1
0.007688540000000, 0
0.007691580000000, 1
0.007694650000000, 0
0.007697710000000, 1
0.007700750000000, 0
0.007703822000000, 1
0.007706872000000, 0
0.007709950000000, 1
0.007713028000000, 0
0.007716020000000, 1
0.007719110000000, 0
0.007722200000000, 1
0.007725238000000, 0
0.007728290000000, 1
0.007731340000000, 0
0.007734378000000, 1
0.007737408000000, 0
0.007740428000000, 1
0.007743498000000, 0
0.007746518000000, 1
0.007749558000000, 0
0.007752686000000, 1
0.007755788000000, 0
0.007758820000000, 1
0.007761918000000, 0
0.007764956000000, 1
0.007768006000000, 0
0.007771058000000, 1
0.007774096000000, 0
0.007777126000000, 1
0.007780188000000, 0
0.007783226000000, 1
0.007786308000000, 0
0.007789388000000, 1
0.007792436000000, 0
0.007795474000000, 1
0.007798488000000, 0
0.007801566000000, 1
0.007804594000000, 0
0.007807696000000, 1
0.007810756000000, 0
0.007813816000000, 1
0.007816944000000, 0
0.007820044000000, 1
0.007823096000000, 0
0.007826116000000, 1
0.007829134000000, 0
0.007832212000000, 1
0.007835204000000, 0
0.007838276000000, 1
0.007841344000000, 0
0.007844372000000, 1
0.007847444000000, 0
0.007850536000000, 1
0.007853564000000, 0
0.007856634000000, 1
0.007859652000000, 0
0.007862714000000, 1
0.007865794000000, 0
0.007868834000000, 1
0.007871884000000, 0
0.007874972000000, 1
0.007878012000000, 0
0.007881042000000, 1
0.007884092000000, 0
0.007887180000000, 1
0.007890222000000, 0
0.007893304000000, 1
0.007896372000000, 0
0.007899450000000, 1
0.007902512000000, 0
0.007905582000000, 1
0.007908682000000, 0
0.007911730000000, 1
0.007914800000000, 0
0.007917902000000, 1
0.007920972000000, 0
0.007923980000000, 1
0.007927100000000, 0
0.007930160000000, 1
0.007933262000000, 0
0.007936302000000, 1
0.007939350000000, 0
0.007942428000000, 1
0.007945480000000, 0
0.007948510000000, 1
0.007951560000000, 0
0.007954668000000, 1
0.007957760000000, 0
0.007960850000000, 1
0.007963910000000, 0
0.007966978000000, 1
0.007970048000000, 0
0.007973090000000, 1
0.007976178000000, 0
0.007979258000000, 1
0.007982338000000, 0
0.007985390000000, 1
0.007988458000000, 0
0.007991568000000, 1
